"r","theo","border","trans","iso"
253.859375,202458.62624003,189616.721153846,269008.818651819,255236.448729724
254.4609375,203419.282667182,189616.721153846,271443.514724431,257720.35486743
255.0625,204382.212837356,189616.721153846,272750.720694202,258863.509370467
255.6640625,205347.416750553,189616.721153846,274075.401913624,259943.542526501
256.265625,206314.894406773,189616.721153846,275447.597238079,261706.797319022
256.8671875,207284.645806015,194241.519230769,276807.138489591,262763.350628924
257.46875,208256.670948281,194241.519230769,279025.950238223,265064.658788031
258.0703125,209230.96983357,194241.519230769,280358.810305306,266127.40655179
258.671875,210207.542461881,194241.519230769,282506.8329996,268191.637251937
259.2734375,211186.388833215,194241.519230769,282506.8329996,268191.637251937
259.875,212167.508947572,194241.519230769,282506.8329996,268191.637251937
260.4765625,213150.902804952,194241.519230769,282506.8329996,268191.637251937
261.078125,214136.570405354,194241.519230769,283583.903634707,269055.542090794
261.6796875,215124.51174878,194241.519230769,283583.903634707,269055.542090794
262.28125,216114.726835228,194241.519230769,283583.903634707,269055.542090794
262.8828125,217107.215664699,194241.519230769,284633.299538218,270727.798113631
263.484375,218101.978237193,194241.519230769,285698.225613663,271848.62459944
264.0859375,219099.01455271,194241.519230769,285698.225613663,271848.62459944
264.6875,220098.32461125,194241.519230769,288106.915903395,274451.140582906
265.2890625,221099.908412813,194241.519230769,288106.915903395,274451.140582906
265.890625,222103.765957398,194241.519230769,288106.915903395,274451.140582906
266.4921875,223109.897245006,198866.317307692,289256.501373958,275424.35180047
267.09375,224118.302275637,203491.115384615,293855.763510194,279632.332320882
267.6953125,225128.981049291,203491.115384615,296628.484542871,281728.846531227
268.296875,226141.933565968,208115.913461538,297759.358332249,282594.905108608
268.8984375,227157.159825668,208115.913461538,299005.651199099,283910.89189491
269.5,228174.65982839,208115.913461538,299005.651199099,283910.89189491
270.1015625,229194.433574135,208115.913461538,299005.651199099,283910.89189491
270.703125,230216.481062904,212740.711538462,301159.415528237,285918.752163417
271.3046875,231240.802294695,217365.509615385,302486.423300843,286876.070778825
271.90625,232267.397269508,226615.105769231,305086.39538029,288734.843639641
272.5078125,233296.265987345,226615.105769231,305086.39538029,288734.843639641
273.109375,234327.408448205,191158.320512821,308316.901262188,291750.553535596
273.7109375,235360.824652087,191158.320512821,309621.286329997,292900.343631947
274.3125,236396.514598992,191158.320512821,309621.286329997,292900.343631947
274.9140625,237434.47828892,221990.307692308,309621.286329997,292900.343631947
275.515625,238474.715721871,221990.307692308,311005.739010762,294094.799615479
276.1171875,239517.226897845,221990.307692308,311005.739010762,294094.799615479
276.71875,240562.011816841,221990.307692308,311005.739010762,294094.799615479
277.3203125,241609.070478861,221990.307692308,312442.515907416,295357.824490933
277.921875,242658.402883903,231239.903846154,315324.627385149,297586.825947652
278.5234375,243710.009031968,231239.903846154,315324.627385149,297586.825947652
279.125,244763.888923056,231239.903846154,316561.990825113,298702.106619462
279.7265625,245820.042557167,231239.903846154,317678.451926743,299581.756139753
280.328125,246878.469934301,231239.903846154,320270.41998504,301992.58390596
280.9296875,247939.171054457,240489.5,322720.318414199,303940.856399966
281.53125,249002.145917636,332985.461538462,324218.340819211,305010.271743758
282.1328125,250067.394523839,332985.461538462,326823.361137439,307555.017162405
282.734375,251134.916873064,332985.461538462,330832.037621729,310430.162584753
283.3359375,252204.712965312,332985.461538462,330832.037621729,310430.162584753
283.9375,253276.782800582,332985.461538462,332069.401061693,311512.43319385
284.5390625,254351.126378876,332985.461538462,333510.975210088,312534.316182747
285.140625,255427.743700192,332985.461538462,334600.470596574,314228.014449889
285.7421875,256506.634764531,332985.461538462,336067.587199541,315365.755427939
286.34375,257587.799571893,332985.461538462,337233.807613244,316807.927563764
286.9453125,258671.238122278,332985.461538462,339828.046156173,318607.382108578
287.546875,259756.950415686,332985.461538462,339828.046156173,318607.382108578
288.1484375,260844.936452117,332985.461538462,341211.548194219,319620.748160077
288.75,261935.19623157,332985.461538462,342713.665590895,320680.093673043
289.3515625,263027.729754047,332985.461538462,342713.665590895,320680.093673043
289.953125,264122.537019546,332985.461538462,344213.174497921,321696.336657646
290.5546875,265219.618028068,332985.461538462,347041.831221474,323903.778509682
291.15625,266318.972779612,351484.653846154,348575.19509875,324943.948556393
291.7578125,267420.60127418,351484.653846154,348575.19509875,324943.948556393
292.359375,268524.503511771,351484.653846154,348575.19509875,324943.948556393
292.9609375,269630.679492384,351484.653846154,350064.360017258,326602.258555686
293.5625,270739.12921602,351484.653846154,352469.691918437,328713.641772104
294.1640625,271849.852682679,369983.846153846,353748.95549605,329766.277098733
294.765625,272962.849892361,369983.846153846,353748.95549605,329766.277098733
295.3671875,274078.120845066,369983.846153846,353748.95549605,329766.277098733
295.96875,275195.665540794,369983.846153846,353748.95549605,329766.277098733
296.5703125,276315.483979544,369983.846153846,353748.95549605,329766.277098733
297.171875,277437.576161317,369983.846153846,353748.95549605,329766.277098733
297.7734375,278561.942086113,NA,355346.344609217,330885.460124282
298.375,279688.581753932,NA,360866.269313028,335952.988600798
298.9765625,280817.495164774,NA,365415.267015458,340619.38313757
299.578125,281948.682318639,NA,365415.267015458,340619.38313757
300.1796875,283082.143215526,NA,365415.267015458,340619.38313757
300.78125,284217.877855436,NA,368089.4759581,343091.740851979
301.3828125,285355.88623837,NA,368089.4759581,343091.740851979
301.984375,286496.168364326,NA,369292.844543452,344537.36285026
302.5859375,287638.724233304,NA,369292.844543452,344537.36285026
303.1875,288783.553845306,NA,374419.343963788,349008.571887583
303.7890625,289930.657200331,NA,374419.343963788,349008.571887583
304.390625,291080.034298378,NA,378515.570974827,352205.342635167
304.9921875,292231.685139448,NA,385132.469132157,357583.542932449
305.59375,293385.609723541,NA,389371.650396413,360740.151444763
306.1953125,294541.808050657,NA,391804.517920175,363336.543293097
306.796875,295700.280120796,NA,391804.517920175,363336.543293097
307.3984375,296861.025933958,NA,391804.517920175,363336.543293097
308,298024.045490142,NA,391804.517920175,363336.543293097
