"r","theo","border","trans","iso"
47.13525390625,6979.77743463437,2510.89618815896,2455.94649475901,2405.5439005439
48.4091796875,7362.16115092186,3138.6202351987,3693.01742900223,3801.97710191882
49.68310546875,7754.74176631035,3138.6202351987,3693.01742900223,3801.97710191882
50.95703125,8157.51928079984,3138.6202351987,3693.01742900223,3801.97710191882
52.23095703125,8570.49369439034,3138.6202351987,3693.01742900223,3801.97710191882
53.5048828125,8993.66500708183,3138.6202351987,3693.01742900223,3801.97710191882
54.77880859375,9427.03321887432,4394.06832927818,4937.38505562429,5004.74905219077
56.052734375,9870.59832976781,4426.37765522876,4937.38505562429,5004.74905219077
57.32666015625,10324.3603397623,4426.37765522876,4937.38505562429,5004.74905219077
58.6005859375,10788.3192488578,5058.71732026144,5554.38477543883,5606.13502732675
59.87451171875,11262.4750570543,6955.73631535948,7422.27399616503,7410.29295273467
61.1484375,11746.8277643518,7588.07598039216,8044.16000109818,8011.67892787065
62.42236328125,12241.3773707503,8220.41564542484,8661.15972091272,8613.06490300662
63.6962890625,12746.1238762498,8852.75531045752,9281.92357374899,9214.4508781426
64.97021484375,13261.0672808502,9168.92514297386,9910.4645272298,10182.3408727914
66.244140625,13786.2075845517,9168.92514297386,9910.4645272298,10182.3408727914
67.51806640625,14321.5447873542,9873.86676954733,10535.741463296,10783.7268479273
68.7919921875,14867.0788892577,9873.86676954733,10535.741463296,10783.7268479273
70.06591796875,15422.8098902622,12421.9614197531,13030.9055102976,13189.2707484712
71.33984375,15988.7377903677,13696.008744856,14282.4049633307,14392.0426987432
72.61376953125,16564.8625895742,15723.5504767828,16172.9095209921,16196.2006241511
73.8876953125,17151.1842878817,16365.3280472637,16801.4504744729,16797.5865992871
75.16162109375,17747.7028852902,16165.0741436926,16801.4504744729,16797.5865992871
76.435546875,18354.4183817996,16165.0741436926,16801.4504744729,16797.5865992871
77.70947265625,18971.3307774101,18104.8830409357,18682.8751047221,18601.744524695
78.9833984375,19598.4400721216,18381.2934690416,18682.8751047221,18601.744524695
80.25732421875,20235.7462659341,20350.717769296,20583.9376057106,20405.9024501029
81.53125,20883.2493588476,21007.1925360475,21212.4785591914,21007.2884252389
82.80517578125,21540.9493508621,21663.667302799,21839.7098249761,21608.6744003749
84.0791015625,22208.8462419776,22491.8354700855,22467.486130095,22210.0603755109
85.35302734375,22886.9400321941,24145.6469017094,24360.8881407568,24131.6121596774
86.626953125,23575.2307215116,26130.2206196581,26249.1885046648,25935.7700850854
87.90087890625,24273.71830993,27453.2697649573,27516.46642254,27138.5420353573
89.1748046875,24982.4027974495,28776.3189102564,28774.0950195455,28341.3139856293
90.44873046875,25701.28418407,30760.8926282051,30667.4970302073,30145.4719110372
91.72265625,26430.3624697915,30760.8926282051,31301.0539642868,31133.5998296382
92.99658203125,27169.637654614,32414.7040598291,33208.2842461922,33102.5234710443
94.2705078125,27919.1097385375,33076.2286324786,33843.6241212523,33703.9094461803
95.54443359375,28678.778721562,33737.7532051282,34483.0691309273,34305.2954213163
96.818359375,29448.6446036874,35722.3269230769,36387.4831923196,36109.4533467242
98.09228515625,30228.7073849139,36383.8514957265,37022.3763920128,36710.8393218602
99.3662109375,31018.9670652414,37706.9006410256,38288.1030612496,37913.6112721321
100.64013671875,31819.4236446699,39691.4743589744,40822.8133378724,40362.1660001819
101.9140625,32630.0771231994,41655.3754340278,42101.5901811146,41564.9379504538
103.18798828125,33450.9275008299,42663.1667751736,43371.1110428137,42810.082612344
104.4619140625,34281.9747775613,43335.0276692708,44010.3297403282,43411.46858748
105.73583984375,35123.2189533938,44006.8885633681,44643.497989172,44012.854562616
107.009765625,35974.6600283273,44342.8190104167,45276.6662380159,44647.8054052825
108.28369140625,36836.2980023618,46022.4712456597,47197.1031061535,46623.3779155212
109.5576171875,37708.1328754973,45707.7017716535,47842.7774040629,47412.0761061463
110.83154296875,38590.1646477338,47400.5796150481,49768.6737664128,49316.6923298376
112.10546875,39482.3933190712,49432.0330271216,51689.1368802445,51120.8502552456
113.37939453125,40384.8188895097,52817.7887139108,54890.2454765816,54127.7801309254
114.6533203125,41297.4413590492,55526.3932633421,57451.2282864754,56533.3240314693
115.92724609375,42220.2607276897,56203.5444006999,58098.1166925739,57134.7100066053
117.201171875,43153.2769954312,57557.8466754156,59384.7426502615,58337.4819568773
118.47509765625,44096.4901622737,61620.7534995626,63242.9754179324,61945.7978076931
119.7490234375,45049.9002282171,61620.7534995626,63242.9754179324,61945.7978076931
121.02294921875,46013.5071932616,63652.206911636,65817.09112464,64627.6353220856
122.296875,46987.3110574071,65006.5091863517,67116.8235869983,65830.4072723576
123.57080078125,47971.3118206536,65006.5091863517,67116.8235869983,65830.4072723576
124.8447265625,48965.5094830011,65683.6603237095,67765.3961446165,66431.7932474935
126.11865234375,49969.9040444495,65683.6603237095,68400.7360196766,67800.1600807484
127.392578125,50984.495504999,67037.9625984252,69685.5003387418,69002.9320310203
128.66650390625,52009.2838646495,69746.5671478565,72276.7494218898,71408.4759315642
129.9404296875,53044.269123401,69746.5671478565,72276.7494218898,71408.4759315642
131.21435546875,54089.4512812535,70423.7182852143,72923.0012976666,72009.8619067002
132.48828125,55144.8303382069,71323.8993606702,73562.2765582018,72611.2478818362
133.76220703125,56210.4062942614,74054.0007716049,76155.8208622208,75016.7917823801
135.0361328125,57286.1791494169,76101.576829806,78113.8946552243,76820.949707788
136.31005859375,58372.1489036734,76784.1021825397,78757.4408621821,77422.335682924
137.583984375,59468.3155570309,79806.3244444444,81334.8187040848,79827.8795834679
138.85791015625,60574.6791094893,82558.2666666667,85230.8614524596,83801.4216024345
140.1318359375,61691.2395610488,84957.8937051971,87199.3305003133,85750.9787563899
141.40576171875,62817.9969117093,85304.6606182796,87858.4354833722,86498.7222696496
142.6796875,63954.9511614708,88078.7959229391,90490.7785958994,88904.2661701935
143.95361328125,65102.1023103333,88078.7959229391,90490.7785958994,88904.2661701935
145.2275390625,66259.4503582967,88772.3297491039,91135.6460170641,89505.6521453295
146.50146484375,67426.9953053612,90193.2283197832,92439.5937856581,90708.4240956015
147.775390625,68604.7371515267,91637.4203096539,93098.6987687169,91309.8100707374
149.04931640625,69792.6758967932,94457.0332422587,95716.5665140354,93715.3539712813
150.3232421875,70990.8115411606,95948.3987603306,96375.0707268973,94316.7399464173
151.59716796875,72199.1440846291,98791.3142791552,98974.6005295058,96722.2838469612
152.87109375,73417.6735271986,98791.3142791552,98974.6005295058,96722.2838469612
154.14501953125,74646.3998688691,100451.672502334,100278.324029111,97974.9519635015
155.4189453125,75885.3231096406,101897.020308123,101607.509482761,99177.7239137734
156.69287109375,77134.443249513,103342.368113912,102916.964961223,100380.495864045
157.966796875,78393.7602884865,106233.06372549,105560.490598092,102786.039764589
159.24072265625,79663.274226561,106955.737628385,106226.399872616,103387.425739725
160.5146484375,80942.9850637365,107678.411531279,106892.30914714,103988.811714861
161.78857421875,82232.8928000129,109846.433239963,108887.829180469,105792.969640269
163.0625,83532.9974353904,114296.745607787,112189.327303179,108863.183932202
164.33642578125,84843.2989698689,117971.882122507,116188.747613534,112546.611592441
165.6103515625,86163.7974034484,118706.909425451,117505.0013363,114199.525382968
166.88427734375,87494.4927361288,118706.909425451,117505.0013363,114199.525382968
168.158203125,88835.3849679103,119809.450379867,118841.391537158,115527.394286065
169.43212890625,90186.4740987928,120544.477682811,120157.782881896,117043.492849562
170.7060546875,91547.7601287763,124219.614197531,123485.487757224,120050.422725242
171.97998046875,92919.2430578607,125689.668803419,124802.393333187,121253.194675514
173.25390625,94300.9228860462,127159.723409307,126123.848102465,122455.966625786
174.52783203125,95692.7996133327,131221.382902299,128799.476746107,124861.51052633
175.8017578125,97094.8732397202,132333.428520115,130135.1769775,126139.048065336
177.07568359375,98507.1437652086,134979.774758454,133469.305985697,129431.205647509
178.349609375,99929.6111897981,137223.205917874,136114.921141025,132052.323188838
179.62353515625,101362.275513489,140214.447463768,138789.686965198,134457.867089382
180.8974609375,102805.13673628,141821.583820663,139446.276051748,135059.253064518
182.17138671875,104258.194858173,144084.69420078,141453.932252201,136863.410989926
183.4453125,105721.449879166,146347.804580897,143431.169499132,138667.568915334
184.71923828125,107194.90179926,147102.174707602,144105.595350449,139268.95489047
185.9931640625,108678.550618456,149365.285087719,146127.489208724,141073.112815878
187.26708984375,110172.396336752,151628.395467836,148144.246454661,142877.270741285
188.541015625,111676.43895415,152970.239675516,149499.632026934,144233.214565578
189.81494140625,113190.678470648,153731.285644051,150174.057878251,144834.600540714
191.0888671875,114715.114886248,156775.469518191,152866.927389681,147240.144441258
192.36279296875,116249.748200948,160580.699360865,156212.605763692,150247.074316937
193.63671875,117794.57841475,160961.222345133,156891.148988949,150910.506382828
194.91064453125,119349.605527652,160961.222345133,156891.148988949,150910.506382828
196.1845703125,120914.829539656,162483.314282203,158233.097020818,152113.2783331
197.45849609375,122490.25045076,164385.92920354,160242.069081361,153943.067533809
198.732421875,124075.868260966,165146.975172075,161592.94635105,155679.854935417
200.00634765625,125671.682970272,168571.682030482,164949.616383276,158780.189795307
201.2802734375,127277.69457868,170474.296951819,166995.241326589,160636.416581567
202.55419921875,128893.903086188,173915.991443452,170339.909066369,163671.886096536
203.828125,130520.308492798,176219.514508929,172371.174287371,165476.044021944
205.10205078125,132156.910798508,178523.037574405,174397.726618409,167280.201947352
206.3759765625,133803.710003319,182455.628753754,177755.470534876,170339.462303556
207.64990234375,135460.706107232,185554.662787788,180441.595299919,172745.0062041
208.923828125,137127.899110245,185942.042042042,181101.543205218,173416.136131493
210.19775390625,138805.28901236,187491.559059059,182438.666470765,174618.908081764
211.4716796875,140492.875813575,191932.333964646,185132.652912251,177024.451982308
212.74560546875,142190.659513892,193495.9375,186498.295228184,178227.22393258
214.01953125,143898.640113309,196623.144570707,189236.116640032,180632.767833124
215.29345703125,145616.817611828,201313.955176768,193999.450226344,185053.441316923
216.5673828125,147345.192009447,206004.765782828,198092.739677784,188661.757167739
217.84130859375,149083.763306168,208350.171085859,200161.127215343,190465.915093147
219.115234375,150832.531501989,210695.576388889,202180.468561159,192270.073018555
220.38916015625,152591.496596912,213822.783459596,204894.498410633,194675.616919099
221.6630859375,154360.658590935,217340.891414141,208322.177223227,197754.7705763
222.93701171875,156140.01748406,220468.098484848,211061.663666922,200160.314476844
224.2109375,157929.573276285,225252.151503568,215134.118987953,204094.652698223
225.48486328125,159729.325967611,226939.679783951,215827.843754547,204696.038673359
226.7587890625,161539.275558039,233014.15542328,217875.471322502,206500.196598767
228.03271484375,163359.422047567,237109.307539683,221272.882592961,209507.126474447
229.306640625,165189.765436197,239566.398809524,223308.472019437,211010.591412287
230.58056640625,167030.305723927,241204.459656085,224664.234594513,212213.363362559
231.8544921875,168881.042910759,242023.490079365,225354.578571513,212814.749337695
233.12841796875,170741.976996691,244890.096560847,228095.869503432,215304.642912262
234.40234375,172613.107981725,246528.157407407,229460.135074745,216507.414862534
235.67626953125,174494.435865859,248166.218253968,230839.768420607,217710.186812806
236.9501953125,176385.960649095,248985.248677249,231529.124309854,218311.572787942
238.22412109375,178287.682331431,251442.33994709,233623.751456949,220115.73071335
239.498046875,180199.600912869,254718.461640212,236401.171096615,222521.274613894
240.77197265625,182121.716393407,257175.552910053,238475.541319783,224325.432539302
242.0458984375,184054.028773047,260042.159391534,241960.485693565,227603.529467703
243.31982421875,185996.538051787,263782.923344017,243358.225184698,228806.301417975
244.59375,187949.244229628,267090.546207265,246807.022337014,231930.219892431
245.86767578125,189912.147306571,267090.546207265,246807.022337014,231930.219892431
247.1416015625,191885.247282614,270101.125269687,247503.153549127,232531.605867567
248.41552734375,193868.544157759,272605.927049622,249597.181869416,234335.763792975
249.689453125,195862.037932004,275110.728829558,252402.5374561,237160.625278559
250.96337890625,197865.728605351,278032.997572816,255180.630981257,239613.556590064
252.2373046875,199879.616177798,281372.733279396,258596.045935785,242805.383270727
253.51123046875,201903.700649347,283709.729711329,261378.121085805,245690.00948494
254.78515625,203937.982019996,284552.849264706,262056.855557743,246291.395460076
256.05908203125,205982.460289747,287795.937843784,264151.411926452,248095.553385484
257.3330078125,208037.135458598,292823.852083333,267672.094248084,251102.483261164
258.60693359375,210102.007526551,302309.979450113,273209.395590344,256349.520616479
259.880859375,212177.076493604,304942.577239229,275292.872515007,258153.678541887
261.15478515625,214262.342359758,306697.642431973,276644.054146434,259356.450492159
262.4287109375,216357.805125014,308891.473922903,279493.792271644,262046.0138108
263.70263671875,218463.46478937,312401.60430839,282284.776988257,264451.557711343
264.9765625,220579.321352828,318983.098781179,287863.521501638,269265.814819258
266.25048828125,222705.374815386,322054.462868481,290637.602534518,271778.360640466
267.5244140625,224841.625177046,327758.424744898,295537.912015953,276193.394541866
268.79833984375,226988.072437806,337850.049603175,303919.622995553,283414.329553532
270.072265625,229144.716597668,343554.011479592,309572.554246509,288400.348173921
271.34619140625,231311.55765663,347941.674461451,313085.894841847,291407.278049601
272.6201171875,233488.595614694,352768.103741497,317308.592618215,295051.549484786
273.89404296875,235675.830471858,359507.915950745,320843.203342084,298058.479360466
275.16796875,237873.262228123,363940.812571592,324350.397219015,301065.409236146
276.44189453125,240080.89088349,366600.550544101,326472.760928857,302869.567161554
277.7158203125,242298.716437957,368373.70919244,327904.408420671,304072.339111826
278.98974609375,244526.738891526,371920.026489118,331405.755046006,307270.535117953
280.263671875,246764.958244195,376796.21277205,336322.465592691,311844.551966604
281.53759765625,249013.374495966,379012.661082474,339140.242052995,314604.474495935
282.8115234375,251271.987646837,381229.109392898,341961.516281807,317090.007913359
284.08544921875,253540.79769681,383888.847365407,344765.027932502,319686.877644708
285.359375,255819.804645883,387435.164662085,347591.401853315,322092.421545252
286.63330078125,258109.008494058,387878.45432417,348314.714800783,322744.343169816
287.9072265625,260408.409241333,390981.481958763,351125.129326585,325269.16976846
289.18115234375,262718.006887709,394084.509593356,354578.224065745,328509.194267653
290.455078125,265037.801433187,395414.378579611,356665.266586045,330510.554337567
291.72900390625,267367.792877765,398074.116552119,360237.224844468,334392.995330156
293.0029296875,269707.981221445,403836.882159221,365199.821333324,338661.847244676
294.27685546875,272058.366464225,406053.330469645,367359.686240486,340525.713606829
295.55078125,274418.948606107,409156.358104238,370189.748376613,343077.5573899
296.82470703125,276789.727647089,411372.806414662,372996.919086301,345690.462063899
298.0986328125,279170.703587173,416692.282359679,379342.44415961,351835.523054225
299.37255859375,281561.876426357,421568.468642612,383656.806118086,355500.614490574
300.646484375,283963.246164643,425558.075601375,387253.085495223,358279.47021735
301.92041015625,286374.812802029,429104.392898053,390134.057983897,360685.014117894
303.1943359375,288796.576338516,432650.710194731,393000.868561674,363090.558018438
304.46826171875,291228.536774105,434423.86884307,394466.529757585,364293.32996871
305.7421875,293670.694108794,440186.634450172,399470.00210583,368653.467134106
307.01611328125,296123.048342585,442846.37242268,401623.053047405,370457.625059514
308.2900390625,298585.599475476,449052.427691867,407387.816201202,375489.554373911
309.56396484375,301058.347507469,450825.586340206,410270.379819191,378539.836523635
310.837890625,303541.292438562,454371.903636884,413130.443684097,380945.380424178
312.11181640625,306034.434268757,457031.641609393,415970.230506245,383459.571655553
313.3857421875,308537.772998052,461464.538230241,421026.649102558,388150.546559486
314.65966796875,311051.308626449,462794.407216495,422458.635009225,389396.781129215
315.93359375,313575.041153946,464567.565864834,423892.595068329,390599.553079487
317.20751953125,316108.970580544,467227.303837343,427545.673890802,394121.459337365
318.4814453125,318653.096906244,467670.593499427,428284.974926343,394822.576693104
319.75537109375,321207.420131044,472103.490120275,432664.37565145,398578.680181144
321.029296875,323771.940254946,474763.228092784,434882.05554613,400382.838106552
322.30322265625,326346.657277948,474763.228092784,436331.380333732,401942.271930153
323.5771484375,328931.571200052,480156.585648148,438532.467355167,403746.429855561
324.85107421875,331526.682021256,487323.101851852,444330.103733433,408557.517656649
326.125,334131.989741562,493358.062865497,449430.803431114,413268.454102299
327.39892578125,336747.494360968,497234.241282506,453054.774460903,416584.06248053
328.6728515625,339373.195879476,500436.301713948,456711.983935056,419789.883107413
329.94677734375,342009.094297084,503638.36214539,460367.035501651,423198.256657269
331.220703125,344655.189613793,506840.422576832,463271.815235002,425605.738948934
332.49462890625,347311.481829604,511414.794621749,467631.318488689,429917.671645953
333.7685546875,349977.970944515,518300.946087216,472010.2819519,433732.680459385
335.04248046875,352654.656958528,521597.744565217,472757.845043716,434334.066434521
336.31640625,355341.539871641,528141.08544686,479367.709767209,440129.122408503
337.59033203125,358038.619683856,529075.848429952,480113.883049517,440730.508383639
338.8642578125,360745.896395171,530945.374396135,481602.999775487,441933.280333911
340.13818359375,363463.370005588,533749.663345411,483740.414679406,443737.438259319
341.412109375,366191.040515105,539825.622735507,488974.409607556,448005.515407037
342.68603515625,368928.907923723,542162.530193237,491150.785513386,449833.028965368
343.9599609375,371676.972231443,552373.018162393,495558.190706208,453499.655334211
345.23388671875,374435.233438263,557570.711233211,500730.916765661,457924.379993438
346.5078125,377203.691544185,562768.404304029,505130.258703815,461565.257668325
347.78173828125,379982.346549207,566548.54471917,508067.533713442,463970.801568869
349.0556640625,382771.198453331,571746.237789988,512516.520597534,467618.29856273
350.32958984375,385570.247256555,574581.343101343,514727.084649487,469422.456488138
351.603515625,388379.492958881,577888.965964591,517657.877562812,471994.757179486
352.87744140625,391198.935560307,583086.659035409,522102.472325106,475719.299155632
354.1513671875,394028.575060834,586866.799450549,525060.336077905,478124.843056176
355.42529296875,396868.411460463,596672.865948814,528676.656300238,481171.560073389
356.69921875,399718.444759192,599571.681491885,532287.13483579,484755.441637122
357.97314453125,402578.674957023,605369.312578027,537472.25420024,489162.095794987
359.2470703125,405449.102053954,609234.399968789,541208.76708082,492305.240626487
360.52099609375,408329.726049987,613099.487359551,545624.929235875,496301.520338439
361.794921875,411220.54694512,616481.438826467,548528.591876184,498810.456872859
363.06884765625,414121.564739355,622762.205836455,553699.505054155,503053.596245332
364.3427734375,417032.77943269,626144.157303371,558161.873572213,507245.311429816
365.61669921875,419954.191025126,628076.700998752,559646.340142015,508448.083380088
366.890625,422885.799516664,630975.516541823,562613.923607129,511292.229775559
368.16455078125,425827.604907302,635806.875780275,567111.649920461,514939.856074422
369.4384765625,428779.607197042,637256.28355181,568540.564634559,516238.310251255
370.71240234375,431741.806385882,644986.458333333,574535.781518405,521049.398052343
371.986328125,434714.202473824,647885.273876405,577533.124463215,523735.587818916
373.26025390625,437696.795460866,650300.953495631,579768.003271827,525604.720489155
374.5341796875,440689.58534701,651267.225343321,581195.340576427,527539.288569678
375.80810546875,443692.572132254,661111.119791667,587878.423105806,533344.908404349
377.08203125,446705.755816599,663065.624210859,589315.913410475,534547.680354621
378.35595703125,449729.136400046,670395.015782828,596836.46121616,541238.175479426
379.6298828125,452762.713882593,677724.407354798,603492.91112255,547020.284731155
380.90380859375,455806.488264242,682610.668402778,608012.27905659,550981.252039203
382.177734375,458860.459544991,687008.30334596,611827.304912839,554158.094137062
383.45166015625,461924.627724842,690917.312184343,614882.521509329,556563.638037606
384.7255859375,464998.992803793,692383.190498737,616409.36404891,557888.254600218
385.99951171875,468083.554781846,697269.451546717,620887.286829181,561818.3227237
387.2734375,471178.313658999,701178.460385101,625469.335615241,565844.691184728
388.54736328125,474283.269435253,708507.851957071,631429.340694007,570697.147025342
389.8212890625,477398.422110609,712905.486900253,635166.059276528,573952.511892967
391.09521484375,480523.771685065,719257.626262626,643430.088946203,581859.873527547
392.369140625,483659.318158623,724143.887310606,648696.22779101,586449.97901041
393.64306640625,486805.061531281,726098.391729798,650246.323173252,587652.750960682
394.9169921875,489961.001803041,732450.531092172,656248.118810878,592573.912875582
396.19091796875,493127.138973901,736359.539930556,660815.405075231,596589.224062562
397.46484375,496303.473043863,738802.670454545,663894.314857416,599527.675883739
398.73876953125,499490.004012925,740268.548768939,665381.998217435,600817.802946414
400.0126953125,502686.731881088,749271.625159642,670687.195881614,605472.810294263
401.28662109375,505893.656648353,754214.050127714,675222.574381868,609100.669334225
402.560546875,509110.778314718,759984.043927648,680482.162215434,613831.599720405
403.83447265625,512338.096880185,764483.949450904,685071.163887676,617870.291519691
405.1083984375,515575.612344752,767983.875968992,688913.578128981,621092.052372466
406.38232421875,518823.324708421,776983.687015504,697301.888172375,628150.662370544
407.65625,522081.23397119,778983.64502584,698852.829079933,629353.434320816
408.93017578125,525349.34013306,783483.550549095,703449.065727641,633321.190851186
410.2041015625,528627.643194032,784983.519056847,704915.31337753,634591.648926199
411.47802734375,531916.143154104,787983.456072351,708679.379618179,638072.746483772
412.751953125,535214.840013278,788983.435077519,710242.10385399,639403.79940064
414.02587890625,538523.733771552,791983.372093023,713260.237799462,642088.234742499
415.2998046875,541842.824428928,799277.336601307,718591.993513325,647481.604422981
416.57373046875,545172.111985404,806359.540849673,724711.812372416,652508.99294398
417.84765625,548511.596440981,809900.642973856,727790.684685148,655104.794160503
419.12158203125,551861.27779566,813441.745098039,730884.005221462,657660.223771403
420.3955078125,555221.156049439,814453.488562092,731655.18900875,658261.609746539
421.66943359375,558591.23120232,821029.821078431,737033.691167959,662486.436983697
422.943359375,561971.503254301,823559.179738562,739343.572922449,664357.657919242
424.21728515625,565361.972205384,825076.794934641,742426.718743864,667332.289986978
425.4912109375,568762.638055567,831147.255718954,747734.828138633,671658.826497599
426.76513671875,572173.500804852,839506.183862434,752358.840302846,675335.412231436
428.0390625,575594.560453237,843601.335978836,757001.512056595,679163.014496908
429.31298828125,579025.817000723,849232.170138889,763254.120428291,684619.076028581
430.5869140625,582467.270447311,857391.637382865,766363.653556501,687192.114832788
431.86083984375,585918.920792999,862054.190093708,770172.04671949,690329.637823406
433.134765625,589380.768037789,865162.558567604,774033.044492483,693750.713461211
434.40869140625,592852.812181679,873451.541164659,780241.349033193,698561.801262298
435.6826171875,596335.053224671,877077.97105087,783271.223601871,700990.973371451
436.95654296875,599827.491166763,880704.400937082,786375.834473298,703430.667117631
438.23046875,603330.126007956,884330.830823293,790234.342223683,706919.825535062
439.50439453125,606842.957748251,889347.181571816,794921.46546657,711276.578022329
440.7783203125,610365.986387646,891444.698509485,796418.38012222,712479.349972601
442.05224609375,613899.211926143,897672.511145405,801904.993795821,717422.886054084
443.326171875,617442.63436374,899795.92335391,804270.992290915,719540.187758807
444.60009765625,620996.253700439,904042.747770919,808898.426869667,724075.322042136
445.8740234375,624560.069936238,908893.417534722,811261.050623624,725879.479967544
447.14794921875,628134.083071138,909968.394965278,812862.701380859,727151.061682791
448.421875,631718.29310514,912655.838541667,816677.606212419,730563.771612454
449.69580078125,635312.700038242,918030.725694444,820595.476671758,733570.701488134
450.9697265625,638917.303870446,924208.444092827,825286.337816035,738112.224048726
452.24365234375,642532.10460175,928018.490682138,831426.065408027,744459.969363188
453.517578125,646157.102232156,935094.291490858,837730.685828348,750042.548881672
454.79150390625,649792.296761662,942714.38466948,844692.515898638,755644.535395503
456.0654296875,653437.68819027,948157.308368495,850159.295121214,760117.45988707
457.33935546875,657093.276517978,959210.63034188,858751.559889587,767219.144932751
458.61328125,660759.061744787,963620.794159544,863532.930737126,771456.065149028
459.88720703125,664435.043870698,969992.621753247,866624.618408973,774376.486188646
461.1611328125,668121.222895709,975576.920093795,873659.375112042,780245.879800239
462.43505859375,671817.598819822,977252.20959596,876883.829423448,783182.796143245
463.708984375,675524.171643035,985584.570540936,883139.378105237,789023.369291169
464.98291015625,679240.94136535,990110.79130117,889409.531452796,794787.537593561
466.2568359375,682967.907986765,995202.789656433,894906.807109897,799951.996469612
467.53076171875,686705.071507281,998152.376851852,900305.711069144,804407.451068238
468.8046875,690452.431926899,1003312.26851852,904960.661109738,808121.679836561
470.07861328125,694209.989245617,1012221.99136637,907285.26548585,809993.240758755
471.3525390625,697977.743463437,1019775.88682432,913549.029855782,815352.791834709
472.62646484375,701755.694580357,1025005.50675676,919101.568820719,820072.977843313
473.900390625,705543.842596379,1033140.4710961,926972.026137526,827231.391873092
475.17431640625,709342.187511501,1039046.67808219,930938.043705369,830345.772100615
476.4482421875,713150.729325724,1042580.85045662,934851.740790017,834165.627457884
477.72216796875,716969.468039049,1047882.10901826,942121.995542065,840426.459333478
478.99609375,720798.403651474,1050491.83352623,944568.211762252,842705.360473152
480.27001953125,724637.536163001,1055269.51099537,949383.969648458,846917.164796787
481.5439453125,728486.865573628,1067709.97750391,956615.314818397,854175.361478607
482.81787109375,732346.391883356,1074977.43055556,963768.394239145,860283.713635999
484.091796875,736216.115092186,1079216.77816901,966856.494525564,862770.553847422
485.36572265625,740096.035200116,1087089.85230829,974058.719410935,868457.309115818
486.6396484375,743986.152207148,1090723.57883412,977251.117355541,871086.075053291
487.91357421875,747886.46611328,1093146.06318466,980443.325856553,874154.35470059
489.1875,751796.976918514,1097991.03188576,986862.263534666,880217.071222144
490.46142578125,755717.684622848,1104652.86384977,991710.703785639,883836.923055109
491.7353515625,759648.589226283,1107680.96928795,994852.940217302,886947.343830136
493.00927734375,763589.69072882,1112525.93798905,1000422.44559876,891571.03159927
494.283203125,767540.989130457,1114290.89087302,1004522.20621736,894666.676638486
495.55712890625,771502.484431196,1116133.7093254,1006936.51219358,896602.410243981
496.8310546875,775474.176631035,1129816.85889694,1013346.70884041,902329.526035631
498.10498046875,779456.065729976,1135682.03839869,1017389.80156674,905913.099225927
499.37890625,783448.151728017,1138843.73672386,1019810.67158201,907742.922683562
500.65283203125,787450.434625159,1147064.15236928,1027907.26250126,914156.280452454
501.9267578125,791462.914421403,1150858.19035948,1031240.48986627,916752.897721196
503.20068359375,795485.591116747,1157813.92667484,1038567.18792334,923108.220756814
504.474609375,799518.464711193,1163504.98366013,1046669.85841778,930611.278117136
505.74853515625,803561.535204739,1166034.34232026,1049888.58684402,933250.388039579
507.0224609375,807614.802597387,1171093.05964052,1053971.53329831,936580.770608507
508.29638671875,811678.266889135,1176784.11662582,1059687.74375704,941486.882660553
