"r","theo","border","trans","iso"
393.099609375,485461.839540712,683032.963171475,655681.714805726,623547.339346297
394.09228515625,487916.762754898,684884.313797834,659085.22098698,626599.211996794
395.0849609375,490377.8774526,687512.112482853,662013.22303071,629264.324078428
396.07763671875,492845.183633818,691168.180218533,665663.719434896,632624.908170581
397.0703125,495318.681298553,694425.781894177,669442.566450439,636061.700315226
398.06298828125,497798.370446804,697609.857375479,673050.848767411,639708.974819539
399.0556640625,500284.251078571,701406.385326486,676463.848672258,642633.579755896
400.04833984375,502776.323193854,704552.667954816,679953.726002122,645795.856217908
401.041015625,505274.586792654,707540.756921539,683968.712073758,649484.068211654
402.03369140625,507779.04187497,709789.771929825,687120.693614539,652370.544713697
403.0263671875,510289.688440802,713199.295624118,691090.658725411,655951.705569751
404.01904296875,512806.52649015,716487.050615043,694349.145631906,658854.360406902
405.01171875,515329.556023014,720316.059446048,698741.086943592,662876.250787179
406.00439453125,517858.777039395,723495.992809762,702676.432759986,666739.326917864
406.9970703125,520394.189539292,726553.621044104,705927.854409244,669663.806660764
407.98974609375,522935.793522705,730382.691587834,708936.185089454,672301.331580908
408.982421875,525483.588989635,734184.102171137,711859.27679383,675071.08245591
409.97509765625,528037.57594008,737207.213180077,715320.470563176,678205.746269795
410.9677734375,530597.754374042,741957.816194125,719521.224771368,681955.99852024
411.96044921875,533164.12429152,744628.180196897,724084.494434872,686272.465110855
412.953125,535736.685692515,747740.653780733,726742.011898592,688831.40765773
413.94580078125,538315.438577025,751233.914673294,730340.158516107,692256.434312149
414.9384765625,540900.382945052,753985.229160195,733674.413175541,695496.226631441
415.93115234375,543491.518796595,758213.493628751,737702.215340908,699234.214426077
416.923828125,546088.846131655,760914.444687159,740408.23344042,701778.639398745
417.91650390625,548692.36495023,761281.328631139,742883.09312287,704174.390068079
418.9091796875,551302.075252322,766737.307919435,747474.691991564,708104.598779473
419.90185546875,553917.97703793,769183.158430002,750398.50390659,710782.289564695
420.89453125,556540.070307054,773579.660174542,753876.917350464,714089.159965653
421.88720703125,559168.355059694,776728.734142188,756635.403904811,716580.196804666
422.8798828125,561802.831295851,780199.142188165,760265.331678532,719952.120377459
423.87255859375,564443.499015524,783541.01660281,763534.021375787,722781.901794728
424.865234375,567090.358218713,786754.357386122,767446.923182869,726478.352128487
425.85791015625,569743.408905419,787831.050735098,769836.435530084,728590.905283801
426.8505859375,572402.65107564,792738.046297781,774821.931770608,732920.52917409
427.84326171875,575068.084729378,797248.856834494,777804.046813144,735544.790076921
428.8359375,577739.709866632,800963.659813286,781413.638556653,738527.142390557
429.82861328125,580417.526487402,807382.169020252,785710.595432297,742292.907488848
430.8212890625,583101.534591689,811444.499477534,789762.157436159,745937.459837675
431.81396484375,585791.734179492,814898.302700324,794102.097626858,750060.87715021
432.806640625,588488.125250811,818617.783094099,797844.443638706,753366.212662931
433.79931640625,591190.707805646,823067.875708079,802055.224612386,757057.289293667
434.7919921875,593899.481843997,826290.808023873,805934.654159335,760619.463071096
435.78466796875,596614.447365865,829947.245932589,810036.725482926,764233.249045081
436.77734375,599335.604371249,834440.334610473,813649.00960044,767346.453925353
437.77001953125,602062.952860149,838732.240213227,817125.629981657,770342.739881738
438.7626953125,604796.492832566,843963.000166583,821456.08129427,774128.263978197
439.75537109375,607536.224288498,849811.958598371,824621.368723759,776894.706548288
440.748046875,610282.147227947,854702.25085506,829017.597070746,780807.369638906
441.74072265625,613034.261650912,858155.730081301,833138.991739134,784686.621598301
442.7333984375,615792.567557393,862015.500981217,837281.042466405,788612.36322003
443.72607421875,618557.064947391,865265.83437062,841177.67338436,792220.374070351
444.71875,621327.753820905,869735.042781049,845466.766811316,796050.185273526
445.71142578125,624104.634177935,873527.098402019,849823.976117244,799920.701465898
446.7041015625,626887.706018481,876799.447596399,854481.62088188,803968.97930981
447.69677734375,629676.969342544,879696.898941618,858578.69294686,807741.542733641
448.689453125,632472.424150122,883313.809115343,862218.188389972,811274.37826593
449.68212890625,635274.070441217,889118.54137931,865999.131893896,814684.972150519
450.6748046875,638081.908215828,894254.745287356,870701.624431001,818875.311266904
451.66748046875,640895.937473956,900213.38358459,873825.751220644,821688.600891961
452.66015625,643716.158215599,904398.800323456,877975.01216022,825341.524852296
453.65283203125,646542.570440759,907238.65161328,881372.126712785,828387.533639648
454.6455078125,649375.174149435,911255.164478674,884944.865745087,831686.098685662
455.63818359375,652213.969341628,915624.003034016,889498.741107643,835708.703539931
456.630859375,655058.956017336,919710.9810374,893135.103882674,839139.536995562
457.62353515625,657910.134176561,924079.819592742,897606.878100472,843011.240510865
458.6162109375,660767.503819302,928096.332458136,902330.000938988,847284.628289941
459.60888671875,663631.064945559,931208.362039493,906506.527029244,851130.249346605
460.6015625,666500.817555333,936830.358525401,910572.151215721,854684.803523741
461.59423828125,669376.761648622,939396.077945402,914191.818214519,857985.438827949
462.5869140625,672258.897225428,946785.457904555,918907.705822593,862144.236972066
463.57958984375,675147.224285751,949147.321408814,922689.08592863,865599.26159694
464.572265625,678041.742829589,955071.220739093,927137.403390297,869257.99607899
465.56494140625,680942.452856944,959101.372018292,931360.280318432,872897.080430942
466.5576171875,683849.354367815,965114.788392689,935546.530463496,876713.708020423
467.55029296875,686762.447362202,975395.569695815,939938.188032073,880536.748682759
468.54296875,689681.731840105,978770.110116213,943560.709379937,883775.094261926
469.53564453125,692607.207801525,980583.073435504,947888.951628252,887771.948849495
470.5283203125,695538.87524646,986141.791941108,952619.48723848,891813.967922109
471.52099609375,698476.734174912,989807.166731241,956970.339768985,895791.708442463
472.513671875,701420.784586881,993595.469705825,961949.542744135,900093.020175054
473.50634765625,704371.026482365,996810.989025261,965350.337370911,903231.301448722
474.4990234375,707327.459861366,999950.754702194,969499.440252844,907069.989854136
475.49169921875,710290.084723883,1001063.98949097,972767.366458834,910042.492568645
476.484375,713258.901069916,1004633.55205255,976254.687353582,913296.682067092
477.47705078125,716233.908899466,1005141.86140838,979632.437039071,916391.977667685
478.4697265625,719215.108212531,1006741.16198877,983784.955898934,920200.658168626
479.46240234375,722202.499009113,1013927.40337434,988563.718704883,924501.209558297
480.455078125,725196.081289211,1015972.16254226,992924.264923806,928543.102268793
481.44775390625,728195.855052826,1019601.77691628,997034.967520634,932358.494457067
482.4404296875,731201.820299956,1024530.16704074,1001782.81840164,936433.560280251
483.43310546875,734213.977030603,1029554.38697318,1006283.62418897,940465.813736445
484.42578125,737232.325244766,1029833.1346074,1010086.1735722,943780.535753734
485.41845703125,740256.864942445,1035185.08918432,1014236.08216771,947248.278666433
486.4111328125,743287.596123641,1039868.04943914,1018264.55264426,950754.689123179
487.40380859375,746324.518788353,1039598.82001682,1022120.12647147,954169.159356001
488.396484375,749367.632936581,1047339.34109019,1026273.36683969,957569.855395365
489.38916015625,752416.938568325,1050606.75876348,1029579.85507807,960509.786072111
490.3818359375,755472.435683585,1053268.84195402,1034100.66109023,964652.855055864
491.37451171875,758534.124282362,1057346.57140805,1038852.20552639,969091.755951875
492.3671875,761602.004364655,1061337.54066092,1043351.33335682,973098.698834985
493.35986328125,764676.075930464,1065762.31091954,1047829.46579767,977050.549280297
494.3525390625,767756.338979789,1069319.47916667,1051778.16974767,980527.918148941
495.34521484375,770842.793512631,1073657.48922414,1056325.84656574,984487.515169498
496.337890625,773935.439528989,1077908.73908046,1060626.40076231,988407.338652742
497.33056640625,777034.277028863,1082073.22873563,1065029.23468707,992153.377781763
498.3232421875,780139.306012253,1088005.66211234,1070386.89671195,997007.146553797
499.31591796875,783250.52647916,1088195.38446802,1074463.39463573,1000394.44588742
500.30859375,786367.938429583,1092644.62555261,1078963.32128553,1004448.64902278
501.30126953125,789491.541863522,1097894.73003242,1083463.09110871,1008387.58667217
502.2939453125,792621.336780977,1101988.03183024,1087268.7599144,1011758.49058203
503.28662109375,795757.323181948,1104709.24508713,1091494.09045136,1015660.73399971
504.279296875,798899.501066436,1108828.95528365,1096410.12926632,1020199.78850799
505.27197265625,802047.87043444,1114739.84382647,1101502.0271746,1024497.93314112
506.2646484375,805202.43128596,1119184.0597104,1105550.41992853,1028140.3558111
507.25732421875,808363.183620996,1120964.4812561,1110130.50822085,1032336.20152361
508.25,811530.127439549,1126408.25858313,1115300.91369642,1036870.07633079
