"r","theo","border","trans","iso"
1085.8271484375,3704002.4437166,3897896.42655739,4105277.22489065,4009946.409373
1088.69970703125,3723626.26338775,3917431.30007233,4126726.01647027,4030804.25631649
1091.572265625,3743301.92934602,3935364.2047372,4146724.1587703,4050436.8002263
1094.44482421875,3763029.4415914,3965178.86722352,4169363.09819431,4072382.72717041
1097.3173828125,3782808.80012388,3989497.10151807,4190173.79513713,4092412.4437951
1100.18994140625,3802640.00494348,4010843.72166492,4211570.50887233,4113187.70437683
1103.0625,3822523.05605018,4032754.32946137,4233556.79909311,4134702.04562129
1105.93505859375,3842457.953444,4051000.79913715,4254939.2095989,4155439.47333568
1108.8076171875,3862444.69712493,4074548.43745107,4276807.22886118,4176734.10869328
1111.68017578125,3882483.28709296,4095178.24533912,4297839.31451257,4197514.29918931
1114.552734375,3902573.72334811,4113720.78972306,4319269.4436721,4218541.37055585
1117.42529296875,3922716.00589037,4129194.14926529,4340867.13064926,4239485.9244536
1120.2978515625,3942910.13471973,4152178.66628906,4362555.5435437,4260609.91649326
1123.17041015625,3963156.10983621,4175782.35570917,4384571.53984724,4281973.69238981
1126.04296875,3983453.9312398,4200151.60148798,4406123.32095366,4302968.80098995
1128.91552734375,4003803.59893049,4224662.13147231,4428186.52388494,4324366.48629594
1131.7880859375,4024205.1129083,4242898.12816342,4448136.44696487,4343957.86102232
1134.66064453125,4044658.47317322,4264183.59174666,4470630.48810077,4366107.24316278
1137.533203125,4065163.67972525,4284937.98087079,4492681.4971113,4387554.26229306
1140.40576171875,4085720.73256438,4305155.20732199,4515634.2336417,4410039.22016684
1143.2783203125,4106329.63169063,4322874.9258653,4537509.39980694,4431336.09342966
1146.15087890625,4126990.37710399,4349903.70836072,4560563.25248694,4453835.41223612
1149.0234375,4147702.96880445,4371208.73144244,4582686.35437817,4475413.708529
1151.89599609375,4168467.40679203,4388207.77539124,4605958.3370884,4498065.01225035
1154.7685546875,4189283.69106672,4406002.32721947,4628706.52378284,4520251.0892879
1157.64111328125,4210151.82162852,4428089.81190385,4651059.41499413,4542169.28067985
1160.513671875,4231071.79847742,4446371.47006466,4673762.31509893,4564617.82722817
1163.38623046875,4252043.62161344,4469336.19753701,4696713.38261628,4586913.44737458
1166.2587890625,4273067.29103657,4500014.50144931,4719702.06293002,4609388.98238223
1169.13134765625,4294142.80674681,4520878.49982491,4742201.93183277,4631131.75052669
1172.00390625,4315270.16874415,4538815.10479928,4764594.00462009,4653179.51040066
1174.87646484375,4336449.37702861,4562078.81066343,4787238.54797181,4675306.60319692
1177.7490234375,4357680.43160018,4579249.62798096,4810265.95257783,4697953.58228734
1180.62158203125,4378963.33245886,4605200.98118436,4832361.79804015,4719581.23127723
1183.494140625,4400298.07960465,4624722.44766507,4855017.89338041,4741848.24627657
1186.36669921875,4421684.67303754,4646180.50320802,4878546.5165205,4764656.49221576
1189.2392578125,4443123.11275755,4666274.82645214,4900537.13485313,4786070.03091017
1192.11181640625,4464613.39876467,4689857.08714493,4923416.14584226,4808609.19107386
1194.984375,4486155.5310589,4714047.31782148,4945436.9206863,4830229.69051911
1197.85693359375,4507749.50964024,4733755.2249984,4968970.0271213,4853304.17539348
1200.7294921875,4529395.33450868,4753399.0580126,4992645.53572045,4876378.20378695
1203.60205078125,4551093.00566424,4765953.66373828,5016838.13780299,4900125.19515406
1206.474609375,4572842.52310691,4787218.62166433,5039623.90681674,4922552.48937201
1209.34716796875,4594643.88683669,4808177.39106404,5063222.5265649,4945491.98230645
1212.2197265625,4616497.09685358,4831827.09540968,5087410.13688437,4968943.52063438
1215.09228515625,4638402.15315758,4851333.10155735,5109755.22556875,4991103.91531892
1217.96484375,4660359.05574868,4878735.16283945,5133115.15554124,5013755.10547963
1220.83740234375,4682367.8046269,4904171.93122161,5156747.29281333,5036698.59687144
1223.7099609375,4704428.39979223,4920605.54063981,5180675.41206848,5060135.73995659
1226.58251953125,4726540.84124467,4941600.82901683,5203624.28068238,5082632.29655634
1229.455078125,4748705.12898422,4955112.08434747,5226703.7091017,5105173.76129731
1232.32763671875,4770921.26301088,4975024.3184022,5250786.79970862,5128633.90654556
1235.2001953125,4793189.24332465,4991585.09821142,5274382.2917837,5151896.98790684
1238.07275390625,4815509.06992553,5009582.60949786,5297169.03605062,5174073.61516338
1240.9453125,4837880.74281351,5033090.20433959,5321899.3114393,5198252.64010118
1243.81787109375,4860304.26198861,5056590.95221407,5346944.73741791,5222812.51754688
1246.6904296875,4882779.62745082,5075327.58392202,5370910.58685951,5246352.36944294
1249.56298828125,4905306.83920014,5119138.181039,5394167.87231153,5269110.17946257
1252.435546875,4927885.89723657,5142688.70920514,5419066.21192473,5293614.13474869
1255.30810546875,4950516.80156011,5157923.91160096,5443400.81992545,5317242.55934103
1258.1806640625,4973199.55217076,5174295.75927833,5467068.84380805,5340073.84768679
1261.05322265625,4995934.14906852,5197257.03044953,5490676.89357002,5363144.07208711
1263.92578125,5018720.59225339,5223422.19992369,5515176.14095575,5387129.54936259
1266.79833984375,5041558.88172537,5249225.06884114,5540105.52562383,5411458.2317522
1269.6708984375,5064449.01748446,5275396.55017169,5563934.39270342,5434832.13885134
1272.54345703125,5087390.99953066,5292596.69485808,5589522.82811206,5459896.4665743
1275.416015625,5110384.82786397,5315705.12472534,5613502.50755606,5483276.91714891
1278.28857421875,5133430.50248439,5337042.81898088,5637380.94807639,5506495.28212
1281.1611328125,5156528.02339192,5356730.45704833,5663322.44079225,5531616.72553791
1284.03369140625,5179677.39058656,5382266.28973201,5687960.36046109,5555782.25230531
1286.90625,5202878.60406831,5406037.50418652,5712610.03852047,5579518.53665219
1289.77880859375,5226131.66383717,5422316.17016406,5736041.70126928,5602619.48336605
1292.6513671875,5249436.56989314,5451543.49123395,5760998.80092875,5627344.43128136
1295.52392578125,5272793.32223622,5461387.40684428,5786387.23587665,5652108.50700478
1298.396484375,5296201.92086641,5486408.11677771,5811021.72319652,5676453.71221835
1301.26904296875,5319662.36578371,5506442.1911901,5835342.50206333,5700407.38642539
1304.1416015625,5343174.65698812,5523706.21078447,5860880.26293411,5725588.01069016
1307.01416015625,5366738.79447964,5544152.80572757,5885847.04464145,5749976.78225872
1309.88671875,5390354.77825827,5574585.10515531,5911556.44912261,5775213.06413124
1312.75927734375,5414022.60832401,5590077.61621865,5937111.16727044,5800516.73659285
1315.6318359375,5437742.28467686,5606435.01493932,5963357.65834456,5826228.65453874
1318.50439453125,5461513.80731682,5640540.42286306,5989178.89199376,5851479.47119329
1321.376953125,5485337.17624389,5666539.9664072,6014496.94517688,5876371.63838241
1324.24951171875,5509212.39145807,5687568.14023934,6041012.2391215,5902054.27516139
1327.1220703125,5533139.45295936,5718359.76251257,6066169.12270546,5926702.67321681
1329.99462890625,5557118.36074776,5735062.17467682,6091291.44406021,5951131.88899792
1332.8671875,5581149.11482327,5762586.22574902,6117161.88028457,5976399.59168795
1335.73974609375,5605231.71518589,5798749.38252999,6143094.05725931,6001839.81480027
1338.6123046875,5629366.16183562,5813389.47338481,6168000.55666602,6026008.53689182
1341.48486328125,5653552.45477247,5847262.05730377,6193316.18006755,6050828.81115389
1344.357421875,5677790.59399642,5882361.37605634,6219119.19860352,6076108.05465809
1347.22998046875,5702080.57950748,5898031.1355554,6244471.10686802,6100670.44894153
1350.1025390625,5726422.41130565,5913021.63619606,6269604.52893934,6125369.24762867
1352.97509765625,5750816.08939093,5937107.0278661,6295981.23976672,6151091.03168785
1355.84765625,5775261.61376332,5963735.86163513,6322104.56206408,6176460.59351233
1358.72021484375,5799758.98442282,5995142.61563129,6348300.55479352,6202226.9344865
1361.5927734375,5824308.20136943,6007824.5648507,6375454.76415317,6229003.18714965
1364.46533203125,5848909.26460316,6040060.27847784,6402850.49990576,6256015.826109
1367.337890625,5873562.17412399,6068005.39145364,6428274.49169419,6280859.83358724
1370.21044921875,5898266.92993193,6093992.56657764,6454448.79754556,6306071.82675821
1373.0830078125,5923023.53202698,6114596.68399738,6481253.85266425,6332321.24598845
1375.95556640625,5947831.98040914,6148526.25983028,6507928.47744527,6358469.40184738
1378.828125,5972692.27507841,6167756.16366038,6535203.17572905,6385100.03395951
1381.70068359375,5997604.4160348,6193143.63474305,6561198.01179009,6410608.10863876
1384.5732421875,6022568.40327829,6219530.61256127,6587544.88673148,6436538.77706534
1387.44580078125,6047584.23680889,6243118.97151997,6614740.8758633,6463031.94969048
1390.318359375,6072651.9166266,6265177.92652144,6641568.30835713,6489444.45357741
1393.19091796875,6097771.44273142,6295393.17378863,6668101.54782843,6515575.37661955
1396.0634765625,6122942.81512336,6325928.10455933,6695006.27919339,6541743.02645367
1398.93603515625,6148166.0338024,6348233.76320743,6721533.51760927,6567614.02694572
1401.80859375,6173441.09876855,6374125.50520244,6748669.33544087,6594248.81664348
1404.68115234375,6198768.01002181,6394166.46228959,6775197.04921575,6620353.60127712
1407.5537109375,6224146.76756218,6418600.2272783,6802312.73987949,6646772.98321935
1410.42626953125,6249577.37138967,6439714.80706655,6829394.67260511,6673752.25871745
1413.298828125,6275059.82150426,6468022.26568376,6856709.36998667,6700453.44556056
1416.17138671875,6300594.11790596,6480912.72953495,6883602.45158648,6726785.37103267
1419.0439453125,6326180.26059477,6515671.25726894,6911001.11797017,6753662.88274618
1421.91650390625,6351818.2495707,6527778.48980131,6938474.28299143,6780517.85682107
1424.7890625,6377508.08483373,6545710.81652714,6965096.62828512,6806689.90017925
1427.66162109375,6403249.76638387,6587748.89393361,6992378.21175189,6833925.92572563
1430.5341796875,6429043.29422112,6614255.81256009,7019851.17383826,6860812.78620271
1433.40673828125,6454888.66834549,6670229.92802283,7046715.75096874,6886722.75592723
1436.279296875,6480785.88875696,6690221.05038847,7075963.9085513,6915238.39644505
1439.15185546875,6506734.95545554,6720047.24001942,7103826.0943815,6942233.22735463
1442.0244140625,6532735.86844124,6752435.06187058,7131748.29938066,6969519.30323536
1444.89697265625,6558788.62771404,6780839.64863402,7160145.41367652,6997191.3485607
1447.76953125,6584893.23327395,6817611.64532803,7187081.3585622,7023425.89313271
1450.64208984375,6611049.68512097,6841742.59365746,7215608.79230187,7051868.43010076
1453.5146484375,6637257.98325511,6885935.0700359,7243715.86441711,7079261.60577944
1456.38720703125,6663518.12767635,6916253.4410139,7271622.726147,7106732.638214
1459.259765625,6689830.1183847,6919612.14382792,7299713.64021289,7134155.60167869
1462.13232421875,6716193.95538017,6937853.89213193,7328340.7635074,7161941.4108153
1465.0048828125,6742609.63866274,6962706.70643702,7356540.43141362,7189859.22698646
1467.87744140625,6769077.16823242,6987208.90012536,7384292.64071049,7217356.47726232
1470.75,6795596.54408922,6996664.73779653,7412859.01750978,7245227.40445517
