"r","theo","border","trans","iso"
212.84765625,142327.10555826,509905,293574.856316524,284111.619167834
213.328125,142970.391091589,509905,293574.856316524,284111.619167834
213.80859375,143615.127099626,509905,293574.856316524,284111.619167834
214.2890625,144261.313582372,509905,293574.856316524,284111.619167834
214.76953125,144908.950539827,509905,293574.856316524,284111.619167834
215.25,145558.03797199,509905,293574.856316524,284111.619167834
215.73046875,146208.575878862,NA,299686.753602013,290896.309087022
216.2109375,146860.564260443,NA,299686.753602013,290896.309087022
216.69140625,147514.003116733,NA,299686.753602013,290896.309087022
217.171875,148168.892447731,NA,302702.308279977,296194.368393694
217.65234375,148825.232253438,NA,302702.308279977,296194.368393694
218.1328125,149483.022533854,NA,302702.308279977,296194.368393694
218.61328125,150142.263288979,NA,302702.308279977,296194.368393694
219.09375,150802.954518812,NA,302702.308279977,296194.368393694
219.57421875,151465.096223354,NA,302702.308279977,296194.368393694
220.0546875,152128.688402605,NA,302702.308279977,296194.368393694
220.53515625,152793.731056565,NA,302702.308279977,296194.368393694
221.015625,153460.224185233,NA,309787.915448981,302273.550669386
221.49609375,154128.16778861,NA,309787.915448981,302273.550669386
221.9765625,154797.561866696,NA,309787.915448981,302273.550669386
222.45703125,155468.406419491,NA,309787.915448981,302273.550669386
222.9375,156140.701446994,NA,313449.794229594,306250.11030721
223.41796875,156814.446949206,NA,313449.794229594,306250.11030721
223.8984375,157489.642926127,NA,317038.108481132,309413.872550299
224.37890625,158166.289377757,NA,317038.108481132,309413.872550299
224.859375,158844.386304095,NA,317038.108481132,309413.872550299
225.33984375,159523.933705142,NA,317038.108481132,309413.872550299
225.8203125,160204.931580898,NA,320699.987261745,313994.065514322
226.30078125,160887.379931363,NA,323818.719648267,318271.168874518
226.78125,161571.278756536,NA,323818.719648267,318271.168874518
227.26171875,162256.628056418,NA,323818.719648267,318271.168874518
227.7421875,162943.427831009,NA,323818.719648267,318271.168874518
228.22265625,163631.678080308,NA,323818.719648267,318271.168874518
228.703125,164321.378804317,NA,323818.719648267,318271.168874518
229.18359375,165012.530003034,NA,323818.719648267,318271.168874518
229.6640625,165705.13167646,NA,323818.719648267,318271.168874518
230.14453125,166399.183824594,NA,323818.719648267,318271.168874518
230.625,167094.686447437,NA,323818.719648267,318271.168874518
231.10546875,167791.639544989,NA,328498.056147758,321773.211899621
231.5859375,168490.04311725,NA,328498.056147758,321773.211899621
232.06640625,169189.89716422,NA,331673.920485326,326885.725601706
232.546875,169891.201685898,NA,336231.449514084,330392.46692812
233.02734375,170593.956682285,NA,336231.449514084,330392.46692812
233.5078125,171298.162153381,NA,336231.449514084,330392.46692812
233.98828125,172003.818099185,NA,336231.449514084,330392.46692812
234.46875,172710.924519699,NA,340107.646934421,333659.883400951
234.94921875,173419.481414921,NA,340107.646934421,333659.883400951
235.4296875,174129.488784851,NA,343585.171542401,337788.796541767
235.91015625,174840.946629491,NA,343585.171542401,337788.796541767
236.390625,175553.854948839,NA,348564.955443156,341473.647458528
236.87109375,176268.213742896,NA,353595.741398086,346678.469484159
237.3515625,176984.023011662,NA,353595.741398086,346678.469484159
237.83203125,177701.282755136,NA,353595.741398086,346678.469484159
238.3125,178419.992973319,NA,353595.741398086,346678.469484159
238.79296875,179140.153666211,NA,357837.337136051,350544.522597368
239.2734375,179861.764833812,NA,357837.337136051,350544.522597368
239.75390625,180584.826476121,NA,357837.337136051,350544.522597368
240.234375,181309.33859314,NA,357837.337136051,350544.522597368
240.71484375,182035.301184866,NA,357837.337136051,350544.522597368
241.1953125,182762.714251302,NA,357837.337136051,350544.522597368
241.67578125,183491.577792447,NA,357837.337136051,350544.522597368
242.15625,184221.8918083,NA,357837.337136051,350544.522597368
242.63671875,184953.656298862,NA,357837.337136051,350544.522597368
243.1171875,185686.871264132,NA,357837.337136051,350544.522597368
243.59765625,186421.536704112,NA,357837.337136051,350544.522597368
244.078125,187157.6526188,NA,362937.773430132,354317.810491828
244.55859375,187895.219008197,NA,362937.773430132,354317.810491828
245.0390625,188634.235872302,NA,362937.773430132,354317.810491828
245.51953125,189374.703211117,NA,362937.773430132,354317.810491828
246,190116.62102464,NA,373548.208671968,366142.813026944
