"r","theo","border","trans","iso"
213.6083984375,143346.310823309,NA,155449.770003187,152150.731719993
214.12939453125,144046.413864272,NA,157451.775824673,155017.341234596
214.650390625,144748.222393764,NA,157451.775824673,155017.341234596
215.17138671875,145451.736411785,NA,159939.788170115,156819.820361176
215.6923828125,146156.955918333,NA,161972.444045932,158987.467040145
216.21337890625,146863.880913411,NA,161972.444045932,158987.467040145
216.734375,147572.511397017,NA,161972.444045932,158987.467040145
217.25537109375,148282.847369152,NA,161972.444045932,158987.467040145
217.7763671875,148994.888829815,NA,161972.444045932,158987.467040145
218.29736328125,149708.635779006,NA,161972.444045932,158987.467040145
218.818359375,150424.088216726,NA,161972.444045932,158987.467040145
219.33935546875,151141.246142975,NA,164124.932250462,161586.62382113
219.8603515625,151860.109557752,NA,164124.932250462,161586.62382113
220.38134765625,152580.678461058,NA,164124.932250462,161586.62382113
220.90234375,153302.952852892,NA,164124.932250462,161586.62382113
221.42333984375,154026.932733255,NA,164124.932250462,161586.62382113
221.9443359375,154752.618102146,NA,164124.932250462,161586.62382113
222.46533203125,155480.008959566,NA,164124.932250462,161586.62382113
222.986328125,156209.105305515,NA,164124.932250462,161586.62382113
223.50732421875,156939.907139992,NA,164124.932250462,161586.62382113
224.0283203125,157672.414462997,NA,166235.428271812,163542.23545545
224.54931640625,158406.627274531,NA,168370.608457155,166022.700759709
225.0703125,159142.545574594,NA,168370.608457155,166022.700759709
225.59130859375,159880.169363185,NA,170450.299801796,168458.122335828
226.1123046875,160619.498640304,NA,173238.773781317,171206.058073732
226.63330078125,161360.533405953,NA,173238.773781317,171206.058073732
227.154296875,162103.273660129,NA,173238.773781317,171206.058073732
227.67529296875,162847.719402835,NA,173238.773781317,171206.058073732
228.1962890625,163593.870634068,NA,173238.773781317,171206.058073732
228.71728515625,164341.727353831,NA,173238.773781317,171206.058073732
229.23828125,165091.289562121,NA,175381.000765951,174065.372203256
229.75927734375,165842.557258941,NA,175381.000765951,174065.372203256
230.2802734375,166595.530444289,NA,177835.560844563,177065.198092489
230.80126953125,167350.209118165,NA,177835.560844563,177065.198092489
231.322265625,168106.59328057,NA,177835.560844563,177065.198092489
231.84326171875,168864.682931504,NA,177835.560844563,177065.198092489
232.3642578125,169624.478070966,NA,180338.497000131,179578.982397663
232.88525390625,170385.978698956,NA,182536.334843283,182581.696738805
233.40625,171149.184815475,NA,182536.334843283,182581.696738805
233.92724609375,171914.096420523,NA,182536.334843283,182581.696738805
234.4482421875,172680.713514099,NA,184684.074912069,184772.756180678
234.96923828125,173449.036096204,NA,186969.619899196,186756.41205341
235.490234375,174219.064166837,NA,186969.619899196,186756.41205341
236.01123046875,174990.797725999,NA,189638.351277495,190021.324229747
236.5322265625,175764.236773689,NA,189638.351277495,190021.324229747
237.05322265625,176539.381309908,NA,189638.351277495,190021.324229747
237.57421875,177316.231334655,NA,189638.351277495,190021.324229747
238.09521484375,178094.786847931,NA,189638.351277495,190021.324229747
238.6162109375,178875.047849736,NA,189638.351277495,190021.324229747
239.13720703125,179657.014340069,NA,189638.351277495,190021.324229747
239.658203125,180440.68631893,NA,189638.351277495,190021.324229747
240.17919921875,181226.06378632,NA,189638.351277495,190021.324229747
240.7001953125,182013.146742239,NA,189638.351277495,190021.324229747
241.22119140625,182801.935186686,NA,189638.351277495,190021.324229747
241.7421875,183592.429119662,NA,189638.351277495,190021.324229747
242.26318359375,184384.628541166,NA,191882.628260628,192621.251002734
242.7841796875,185178.533451199,NA,191882.628260628,192621.251002734
243.30517578125,185974.14384976,NA,191882.628260628,192621.251002734
243.826171875,186771.45973685,NA,191882.628260628,192621.251002734
244.34716796875,187570.481112468,NA,191882.628260628,192621.251002734
244.8681640625,188371.207976615,NA,191882.628260628,192621.251002734
245.38916015625,189173.64032929,NA,191882.628260628,192621.251002734
245.91015625,189977.778170494,NA,191882.628260628,192621.251002734
246.43115234375,190783.621500227,NA,191882.628260628,192621.251002734
246.9521484375,191591.170318488,NA,191882.628260628,192621.251002734
247.47314453125,192400.424625277,NA,191882.628260628,192621.251002734
247.994140625,193211.384420595,NA,191882.628260628,192621.251002734
248.51513671875,194024.049704442,NA,191882.628260628,192621.251002734
249.0361328125,194838.420476817,NA,191882.628260628,192621.251002734
249.55712890625,195654.496737721,NA,191882.628260628,192621.251002734
250.078125,196472.278487153,NA,191882.628260628,192621.251002734
250.59912109375,197291.765725114,NA,194390.937830013,195219.199971156
251.1201171875,198112.958451603,NA,194390.937830013,195219.199971156
251.64111328125,198935.856666621,NA,194390.937830013,195219.199971156
252.162109375,199760.460370167,NA,194390.937830013,195219.199971156
252.68310546875,200586.769562242,NA,199667.692716079,203586.788740165
253.2041015625,201414.784242845,NA,199667.692716079,203586.788740165
253.72509765625,202244.504411977,NA,199667.692716079,203586.788740165
254.24609375,203075.930069638,NA,199667.692716079,203586.788740165
254.76708984375,203909.061215827,NA,202103.828240306,206153.902779506
255.2880859375,204743.897850544,NA,204510.854604993,206690.364725185
255.80908203125,205580.43997379,NA,204510.854604993,206690.364725185
256.330078125,206418.687585565,NA,204510.854604993,206690.364725185
256.85107421875,207258.640685868,NA,204510.854604993,206690.364725185
257.3720703125,208100.2992747,NA,204510.854604993,206690.364725185
257.89306640625,208943.66335206,NA,204510.854604993,206690.364725185
258.4140625,209788.732917949,NA,204510.854604993,206690.364725185
258.93505859375,210635.507972366,NA,204510.854604993,206690.364725185
259.4560546875,211483.988515312,NA,204510.854604993,206690.364725185
259.97705078125,212334.174546786,NA,204510.854604993,206690.364725185
260.498046875,213186.066066789,NA,204510.854604993,206690.364725185
261.01904296875,214039.66307532,NA,204510.854604993,206690.364725185
261.5400390625,214894.96557238,NA,204510.854604993,206690.364725185
262.06103515625,215751.973557969,NA,204510.854604993,206690.364725185
262.58203125,216610.687032086,NA,206965.414683605,209736.21085391
263.10302734375,217471.105994731,NA,206965.414683605,209736.21085391
263.6240234375,218333.230445906,NA,206965.414683605,209736.21085391
264.14501953125,219197.060385608,NA,206965.414683605,209736.21085391
264.666015625,220062.595813839,NA,206965.414683605,209736.21085391
265.18701171875,220929.836730599,NA,209864.597307475,212423.96671946
265.7080078125,221798.783135887,NA,209864.597307475,212423.96671946
266.22900390625,222669.435029704,NA,209864.597307475,212423.96671946
266.75,223541.792412049,NA,209864.597307475,212423.96671946
