"r","theo","border","trans","iso"
582.0361328125,1064264.9650653,1295848.55172414,1221898.37092666,1265912.32450833
583.49853515625,1069619.74889119,1295848.55172414,1226332.686142,1269509.88129321
584.9609375,1074987.97006671,1295848.55172414,1234064.91339404,1277885.71809178
586.42333984375,1080369.62859186,1295848.55172414,1234064.91339404,1277885.71809178
587.8857421875,1085764.72446663,1295848.55172414,1234064.91339404,1277885.71809178
589.34814453125,1091173.25769103,1319845.74712644,1238251.49447177,1281431.1591723
590.810546875,1096595.22826505,1367840.13793103,1250416.15362291,1291676.22871151
592.27294921875,1102030.6361887,1367840.13793103,1254274.44010769,1303137.56238017
593.7353515625,1107479.48146198,1295848.55172414,1262026.67693052,1308980.78279749
595.19775390625,1112941.76408488,1295848.55172414,1270069.68070431,1318609.54374677
596.66015625,1118417.48405741,1295848.55172414,1279818.12862969,1329429.00244126
598.12255859375,1123906.64137956,1295848.55172414,1283736.75508879,1332475.87963246
599.5849609375,1129409.23605134,1295848.55172414,1285997.28311501,1334067.84526697
601.04736328125,1134925.26807274,1343842.94252874,1292057.7926266,1339544.77713858
602.509765625,1140454.73744377,1343842.94252874,1295974.41098989,1343598.79389635
603.97216796875,1145997.64416443,1343842.94252874,1300085.72921805,1347136.17782396
605.4345703125,1151553.98823471,1343842.94252874,1306055.74504762,1352691.13773221
606.89697265625,1157123.76965462,1343842.94252874,1309922.94539848,1358811.80470994
608.359375,1162706.98842415,1343842.94252874,1315915.32698023,1366742.33666221
609.82177734375,1168303.64454331,1343842.94252874,1328209.97716495,1385251.07463727
611.2841796875,1173913.7380121,1343842.94252874,1338449.04827317,1394006.20206062
612.74658203125,1179537.26883051,NA,1348637.32125896,1404755.13061199
614.208984375,1185174.23699855,NA,1352766.29711225,1411693.88178317
615.67138671875,1190824.64251621,NA,1356789.20771241,1418183.58417697
617.1337890625,1196488.4853835,NA,1356789.20771241,1418183.58417697
618.59619140625,1202165.76560042,NA,1361082.09528733,1421689.96571617
620.05859375,1207856.48316696,NA,1365003.77463868,1424683.89650945
621.52099609375,1213560.63808312,NA,1371050.00891168,1432632.49092098
622.9833984375,1219278.23034892,NA,1381572.45940596,1440471.25488628
624.44580078125,1225009.25996433,NA,1389985.03101963,1447426.9159611
625.908203125,1230753.72692938,NA,1396263.84416971,1452452.10343916
627.37060546875,1236511.63124405,NA,1402691.0147179,1457275.23331676
628.8330078125,1242282.97290834,NA,1402691.0147179,1457275.23331676
630.29541015625,1248067.75192226,NA,1408705.74859976,1466289.92624973
631.7578125,1253865.96828581,NA,1412801.66220599,1469885.31539397
633.22021484375,1259677.62199898,NA,1416802.00710829,1472882.21012614
634.6826171875,1265502.71306178,NA,1420828.2903845,1479363.46378928
636.14501953125,1271341.24147421,NA,1422887.47326199,1480699.87261944
637.607421875,1277193.20723626,NA,1422887.47326199,1480699.87261944
639.06982421875,1283058.61034794,NA,1424889.83169396,1482835.61899159
640.5322265625,1288937.45080924,NA,1429056.60741527,1485959.52236417
641.99462890625,1294829.72862017,NA,1433115.19824141,1494095.49333017
643.45703125,1300735.44378072,NA,1437465.51962997,1498862.4215305
644.91943359375,1306654.5962909,NA,1443516.57053479,1504163.0481875
646.3818359375,1312587.18615071,NA,1449580.78660258,1509881.03434136
647.84423828125,1318533.21336014,NA,1451817.17105818,1511372.26301455
649.306640625,1324492.67791919,NA,1458055.38815302,1516308.7885287
650.76904296875,1330465.57982788,NA,1466545.41220345,1524348.67099456
652.2314453125,1336451.91908619,NA,1474734.29493867,1531671.44131871
653.69384765625,1342451.69569412,NA,1479081.97872947,1535936.57351028
655.15625,1348464.90965168,NA,1485596.11551105,1542094.97706686
656.61865234375,1354491.56095887,NA,1498582.37606157,1554813.98009752
658.0810546875,1360531.64961568,NA,1503111.01269911,1562071.66990761
659.54345703125,1366585.17562212,NA,1507166.74743152,1572734.79045112
661.005859375,1372652.13897818,NA,1518117.3738711,1581511.41735105
662.46826171875,1378732.53968387,NA,1524849.92511214,1587098.84069096
663.9306640625,1384826.37773919,NA,1535232.64817463,1595894.97753133
665.39306640625,1390933.65314413,NA,1537348.30402365,1597729.99083204
666.85546875,1397054.3658987,NA,1541442.02696621,1601029.33716077
668.31787109375,1403188.51600289,NA,1550458.48173294,1608165.63968939
669.7802734375,1409336.10345671,NA,1563276.4508809,1622154.42498941
671.24267578125,1415497.12826015,NA,1580032.91813536,1636412.82866931
672.705078125,1421671.59041323,NA,1592311.52578782,1656354.84180225
674.16748046875,1427859.48991592,NA,1604835.2447704,1673069.12024233
675.6298828125,1434060.82676824,NA,1615608.4017763,1691334.95233235
677.09228515625,1440275.60097019,NA,1622026.55879483,1697731.94612589
678.5546875,1446503.81252177,NA,1626294.7669303,1701106.00728643
680.01708984375,1452745.46142297,NA,1637582.03193419,1710284.27935653
681.4794921875,1459000.54767379,NA,1648406.82245645,1723233.26062556
682.94189453125,1465269.07127424,NA,1660122.19200267,1736863.36415939
684.404296875,1471551.03222432,NA,1669310.93207436,1742678.50984503
685.86669921875,1477846.43052402,NA,1678771.34783807,1749316.56500651
687.3291015625,1484155.26617335,NA,1689422.50210901,1760434.61050656
688.79150390625,1490477.53917231,NA,1697776.56462153,1768527.4694378
690.25390625,1496813.24952089,NA,1704059.92698719,1777647.4757472
691.71630859375,1503162.39721909,NA,1717434.64264817,1791252.32851528
693.1787109375,1509524.98226693,NA,1722126.01121235,1795465.2606327
694.64111328125,1515901.00466439,NA,1728609.49918052,1803411.27554423
696.103515625,1522290.46441147,NA,1730734.97245808,1805291.90279564
697.56591796875,1528693.36150818,NA,1735206.04721162,1809482.70219037
699.0283203125,1535109.69595451,NA,1748435.81906613,1824008.0767815
700.49072265625,1541539.46775048,NA,1759479.05607972,1833082.18280836
701.953125,1547982.67689606,NA,1765735.41953858,1844840.55249256
703.41552734375,1554439.32339128,NA,1767809.75632346,1847408.87598325
704.8779296875,1560909.40723612,NA,1767809.75632346,1847408.87598325
706.34033203125,1567392.92843058,NA,1772246.92973583,1850799.27912564
707.802734375,1573889.88697467,NA,1780852.49443367,1865941.2636808
709.26513671875,1580400.28286839,NA,1785053.55483009,1870488.39029347
710.7275390625,1586924.11611173,NA,1792038.52981732,1876583.25808407
712.18994140625,1593461.3867047,NA,1802672.97312755,1896398.23340919
713.65234375,1600012.09464729,NA,1804933.50115377,1898669.81165515
715.11474609375,1606576.23993951,NA,1818169.28724183,1914406.5025205
716.5771484375,1613153.82258136,NA,1827267.55465589,1930167.27576806
718.03955078125,1619744.84257283,NA,1834186.70352565,1939905.83761418
719.501953125,1626349.29991393,NA,1839069.44878142,1944435.73743976
720.96435546875,1632967.19460465,NA,1843380.03661193,1949183.69631599
722.4267578125,1639598.526645,NA,1847763.47540443,1956815.2971166
723.88916015625,1646243.29603497,NA,1859439.68504809,1966726.59855655
725.3515625,1652901.50277457,NA,1866409.91791204,1976287.3124921
726.81396484375,1659573.1468638,NA,1873924.19312023,1982299.88242525
728.2763671875,1666258.22830265,NA,1885050.67773902,1994772.62908942
729.73876953125,1672956.74709113,NA,1893947.6180547,2003134.40384848
731.201171875,1679668.70322924,NA,1905186.9630618,2013266.59759165
732.66357421875,1686394.09671697,NA,1918962.17443591,2028701.87246836
734.1259765625,1693132.92755432,NA,1925835.50113126,2034905.55477158
735.58837890625,1699885.1957413,NA,1927989.08087296,2036729.98945688
737.05078125,1706650.90127791,NA,1930586.04467912,2038573.91149494
738.51318359375,1713430.04416414,NA,1940018.80482433,2046566.34666921
739.9755859375,1720222.6244,NA,1944331.67596878,2050568.72300541
741.43798828125,1727028.64198549,NA,1949082.11455585,2054754.28058685
742.900390625,1733848.0969206,NA,1955704.87469138,2060473.63396685
744.36279296875,1740680.98920533,NA,1955704.87469138,2060473.63396685
745.8251953125,1747527.3188397,NA,1964784.6878108,2073195.85782956
747.28759765625,1754387.08582368,NA,1978108.82234954,2092281.68882165
748.75,1761260.2901573,NA,1989906.9461487,2103230.50480798
