"r","theo","border","trans","iso"
579.02294921875,1053274.15287503,1037782.55529006,1143065.95026561,1190999.56068055
580.4814453125,1058587.00272203,1042499.19682094,1147543.22089419,1195948.72020674
581.93994140625,1063913.21822902,1047686.83537033,1152760.62794034,1201563.70350345
583.3984375,1069252.799396,1044673.02531646,1158143.16146727,1207283.99554025
584.85693359375,1074605.74622298,1049298.39608003,1163294.32100007,1212899.96007023
586.3154296875,1079972.05870995,1053152.87171635,1167679.06341721,1217779.13972176
587.77392578125,1085351.73685691,1058530.89986987,1172861.76879013,1223266.93382594
589.232421875,1090744.78066386,1067025.43149497,1179366.27546754,1230128.93262635
590.69091796875,1096151.19013081,1074406.12142159,1185493.64616318,1236637.12757386
592.1494140625,1101570.96525775,1080394.50342131,1190915.88064101,1241937.8328061
593.60791015625,1107004.10604468,1079153.84714316,1195696.78694459,1246987.22716666
595.06640625,1112450.6124916,1080552.68709677,1200032.4701308,1251409.13830667
596.52490234375,1117910.48459852,1083985.7003778,1204743.94153877,1256474.9593022
597.9833984375,1123383.72236543,1089276.30303691,1209585.10420637,1261523.91281847
599.44189453125,1128870.32579233,1096567.97717797,1215779.14860407,1267738.19424248
600.900390625,1134370.29487922,1102291.02452497,1221261.58116252,1273634.02768482
602.35888671875,1139883.62962611,1107415.74223008,1228021.9305045,1280872.03025757
603.8173828125,1145410.33003298,1111944.56252762,1233634.83513459,1287144.90463387
605.27587890625,1150950.39609985,1112293.05977011,1238603.07682889,1292369.09832687
606.734375,1156503.82782672,1119654.81287336,1244736.61243598,1298808.49631913
608.19287109375,1162070.62521357,1131258.35286991,1250442.1937746,1304735.42223758
609.6513671875,1167650.78826042,1136772.50212025,1256374.09719384,1311120.00058524
611.10986328125,1173244.31696726,1142029.23624971,1261422.61127538,1316564.13216458
612.568359375,1178851.21133409,1147161.6706119,1267347.35075082,1322989.72703795
614.02685546875,1184471.47136092,1151817.871669,1274896.27096189,1330706.99257394
615.4853515625,1190105.09704774,1158574.18711247,1282414.49249252,1338926.46834279
616.94384765625,1195752.08839455,1167337.79365827,1289644.8193599,1346022.2655832
618.40234375,1201412.44540135,1172672.16286006,1294881.67241215,1351332.23622938
619.86083984375,1207086.16806814,1175537.33175206,1299435.85943088,1356413.96851115
621.3193359375,1212773.25639493,1182190.35104364,1306060.68104759,1363363.0971281
622.77783203125,1218473.71038171,1188331.59962049,1312071.1639121,1369409.07840916
624.236328125,1224187.53002848,1190689.53580247,1318056.81712212,1375695.40273701
625.69482421875,1229914.71533525,1190485.61964372,1323145.22658792,1381399.13414786
627.1533203125,1235655.26630201,1198017.05135612,1331405.39812806,1390391.12420126
628.61181640625,1241409.18292876,1204146.46907592,1336672.34948906,1395790.52528746
630.0703125,1247176.4652155,1210557.07066052,1343708.82793441,1403174.42587034
631.52880859375,1252957.11316223,1215397.72899992,1349151.4378566,1409105.19297333
632.9873046875,1258751.12676896,1219322.58711294,1354620.50407624,1414912.55850356
634.44580078125,1264558.50603568,1222364.35215054,1359256.39288698,1419948.53350635
635.904296875,1270379.25096239,1227241.68214402,1364513.33848039,1425630.97314547
637.36279296875,1276213.3615491,1235414.50537634,1370911.55095147,1432441.49542035
638.8212890625,1282060.83779579,1236366.07904906,1375413.75966062,1437234.29235411
640.27978515625,1287921.67970248,1240988.00831653,1380639.31896048,1442753.58421002
641.73828125,1293795.88726916,1246425.57216062,1386366.22778926,1448616.67678645
643.19677734375,1299683.46049584,1252406.89238911,1392393.69410557,1455077.49130425
644.6552734375,1305584.39938251,1251571.83794163,1398602.1397417,1461847.4270229
646.11376953125,1311498.70392916,1264742.26907735,1406067.04671644,1469449.45186065
647.572265625,1317426.37413582,1270495.56243496,1411844.34316461,1475482.053258
649.03076171875,1323367.41000246,1275968.20733611,1417848.7274449,1481730.7456474
650.4892578125,1329321.8115291,1281440.85223725,1423813.24725053,1488355.63413409
651.94775390625,1335289.57871573,1280683.32957426,1430651.46836787,1495707.88991843
653.40625,1341270.71156235,1288322.44365766,1437309.89458517,1502716.1426498
654.86474609375,1347265.21006896,1294405.44190926,1442861.99752856,1508606.24081495
656.3232421875,1353273.07423557,1291323.35854045,1447806.52715476,1513844.79872832
657.78173828125,1359294.30406217,1291066.39847152,1453486.88911094,1519896.64402146
659.240234375,1365328.89954876,1287468.89807536,1460761.76301018,1527440.24970292
660.69873046875,1371376.86069534,1295725.38299617,1467236.89925741,1534766.65434615
662.1572265625,1377438.18750192,1302213.59476946,1474565.80206127,1542855.59346538
663.61572265625,1383512.87996849,1300999.89081886,1480690.39579178,1549663.20541193
665.07421875,1389600.93809505,1309554.50631136,1486974.07546628,1555866.73762085
666.53271484375,1395702.3618816,1317378.62563667,1493328.39297857,1562154.00290264
667.9912109375,1401817.15132815,1311540.39919355,1498666.60508455,1568385.5428857
669.44970703125,1407945.30643468,1307209.94294294,1505543.34772779,1576114.95907539
670.908203125,1414086.82720121,1314891.11421099,1512135.90923485,1583246.14527119
672.36669921875,1420241.71362774,1322102.00968711,1518841.37325588,1590335.28381782
673.8251953125,1426409.96571425,1326648.00900901,1524717.81794341,1596533.10280599
675.28369140625,1432591.58346076,1331977.80131745,1530650.68501822,1602964.41773117
676.7421875,1438786.56686726,1336210.28344473,1535583.40087534,1608300.66587613
678.20068359375,1444994.91593376,1341383.31715587,1541951.02030163,1615088.22792843
679.6591796875,1451216.63066024,1346713.1094643,1548243.43644976,1621831.36146865
681.11767578125,1457451.71104672,1352356.41896735,1553844.38322988,1627396.98974536
682.576171875,1463700.15709319,1359880.83163809,1560265.61856362,1633842.96571889
684.03466796875,1469961.96879965,1364583.5895573,1567114.57203703,1641265.25304309
685.4931640625,1476237.14616611,1370383.65765766,1572900.00338309,1647670.28912332
686.95166015625,1482525.68919255,1369712.44584555,1578997.82267088,1654146.6705229
688.41015625,1488827.597879,1375095.04449048,1586139.10793921,1661993.15940539
689.86865234375,1495142.87222543,1380841.90095689,1592050.15964418,1668079.17806056
691.3271484375,1501471.51223185,1385152.0433067,1596805.14265433,1673168.11599295
692.78564453125,1507813.51789827,1391697.07428233,1603578.42575612,1680098.49131614
694.244140625,1514168.88922468,1404491.96226415,1610830.70402856,1687872.35845814
695.70263671875,1520537.62621108,1410073.15987016,1617179.16719293,1694863.57720063
697.1611328125,1526919.72885748,1415654.35747616,1624565.58181509,1702808.07427065
698.61962890625,1533315.19716386,1419359.52227343,1630763.86164932,1709159.10346968
700.078125,1539724.03113024,1433911.98162647,1637156.46512262,1716070.86760692
701.53662109375,1546146.23075662,1439993.60643073,1644200.55679988,1723429.80538414
702.9951171875,1552581.79604298,1446244.16525733,1650351.082382,1730021.25731256
704.45361328125,1559030.72698934,1451650.05397223,1656726.79237475,1736690.83035673
705.912109375,1565493.02359569,1460934.80033734,1664091.25994398,1744152.35583244
707.37060546875,1571968.68586203,1468440.77082016,1670274.11894449,1750660.25172243
708.8291015625,1578457.71378837,1474752.60963525,1676590.46832707,1757228.52232369
710.28759765625,1584960.10737469,1482087.98987982,1683895.97044912,1764444.55687916
711.74609375,1591475.86662101,1486080.81486213,1690892.12129471,1771821.61190264
713.20458984375,1598004.99152732,1482149.40236559,1697339.78756366,1778472.18727054
714.6630859375,1604547.48209363,1488239.47387097,1703054.37914496,1784448.25799319
716.12158203125,1611103.33831992,1498570.17248642,1710030.22022384,1792165.05856289
717.580078125,1617672.56020621,1508742.71460573,1717203.95544106,1799877.96153426
719.03857421875,1624255.1477525,1515267.79121864,1725587.1556346,1808792.74972745
720.4970703125,1630851.10095877,1523967.89336918,1733642.11146794,1817117.13533243
721.95556640625,1637460.41982504,1529020.05795133,1740681.42097266,1824718.67681596
723.4140625,1644083.10435129,1537079.09994341,1747909.83449757,1832300.1609164
724.87255859375,1650719.15453755,1546211.77156257,1754127.47929674,1838663.58945354
726.3310546875,1657368.57038379,1543566.51057926,1760618.31766999,1845885.2447649
727.78955078125,1664031.35189003,1550302.07353451,1768138.21658973,1853685.47086812
729.248046875,1670707.49905626,1557411.83443173,1774709.7071076,1860174.25289261
730.70654296875,1677397.01188248,1553913.8971482,1781683.58148506,1867678.15577074
732.1650390625,1684099.89036869,1559398.74415615,1788146.51610005,1874659.49508768
733.62353515625,1690816.1345149,1568918.42114695,1794536.42723573,1881579.52069449
735.08203125,1697545.7443211,1575105.160454,1801315.49291887,1889289.30166959
736.54052734375,1704288.71978729,1580131.88614098,1807091.00345269,1895519.51756301
737.9990234375,1711045.06091347,1588251.98148148,1815089.5704572,1903907.59475054
739.45751953125,1717814.76769965,1597061.93340665,1823079.22363222,1912073.56389656
740.916015625,1724597.84014581,1594218.71820541,1829179.96169993,1918471.81565851
742.37451171875,1731394.27825197,1601618.80509208,1837429.46588251,1927242.71346831
743.8330078125,1738204.08201813,1612626.07718894,1844286.64041209,1934573.66310253
745.29150390625,1745027.25144427,1620911.88876088,1852799.52758518,1943530.39512349
746.75,1751863.78653041,1618009.35898432,1861415.93836497,1952711.83292279
