"r","theo","border","trans","iso"
56.28662109375,9953.14268160081,4444.88095238095,4874.34379683237,4607.10422086572
56.93359375,10183.2655471418,4381.95044709389,4874.34379683237,4607.10422086572
57.58056640625,10416.0183882891,4381.95044709389,4874.34379683237,4607.10422086572
58.2275390625,10651.4012050425,4799.27906110283,5210.32633190824,4899.71393873406
58.87451171875,10889.4139974021,5216.60767511177,5550.91367525357,5192.32365660239
59.521484375,11130.0567653678,5842.60059612519,6228.88481137759,5854.55945974282
60.16845703125,11373.3295089398,5842.60059612519,6228.88481137759,5854.55945974282
60.8154296875,11619.2322281179,5727.83522727273,6228.88481137759,5854.55945974282
61.46240234375,11867.7649229023,5824.91718027735,6558.8822324683,6147.16917761116
62.109375,12118.9275932928,6472.13020030817,7243.3455934274,6748.91336255223
62.75634765625,12372.7202392895,6472.13020030817,7243.3455934274,6748.91336255223
63.4033203125,12629.1428608923,6903.60554699538,7574.03921160901,7041.52308042057
64.05029296875,12888.1954581014,7335.08089368259,7925.00960004082,7334.13279828891
64.697265625,13149.8780309166,7335.08089368259,7925.00960004082,7334.13279828891
65.34423828125,13414.1905793381,7681.00509404389,8609.1759029703,8168.02688059591
65.9912109375,13681.1331033657,8708.98923444976,9296.68371092896,8753.24631633259
66.63818359375,13950.7056029995,8708.98923444976,9296.68371092896,8753.24631633259
67.28515625,14222.9080782394,9378.91148325359,10001.2787201931,9494.45273297552
67.93212890625,14497.7405290856,9319.09699675325,10001.2787201931,9494.45273297552
68.5791015625,14775.2029555379,9488.53512396694,10337.6494820345,9787.06245084386
69.22607421875,15055.2953575965,9488.53512396694,10337.6494820345,9787.06245084386
69.873046875,15338.0177352612,9951.39049586777,10696.3423310462,10079.6721687122
70.52001953125,15623.3700885321,10371.3888888889,11058.3487398639,10372.2818865805
71.1669921875,15911.3524174091,10842.8156565657,11753.553803264,11306.683720033
71.81396484375,16201.9647218924,10842.8156565657,11753.553803264,11306.683720033
72.4609375,16495.2070019818,10842.8156565657,11753.553803264,11306.683720033
73.10791015625,16791.0792576775,11047.397084048,12110.1750974949,11639.2853010964
73.7548828125,17089.5814889793,11527.7186963979,12441.837544636,11931.8950189648
74.40185546875,17390.7136958873,13208.8443396226,13818.2384612578,13113.6168420998
75.048828125,17694.4758784014,14197.1984265734,14519.7811674187,13698.8362778365
75.69580078125,18000.8680365218,15224.3114973262,15216.5007949019,14284.0557135732
76.3427734375,18309.8901702483,15224.3114973262,15216.5007949019,14284.0557135732
76.98974609375,18621.5422795811,15723.4692513369,15573.3719114054,14576.6654314415
77.63671875,18935.82436452,15528.7977272727,15938.8847500126,14993.9710215216
78.28369140625,19252.7364250651,16547.0795454545,16650.5585234447,15579.1904572583
78.9306640625,19572.2784612163,16547.0795454545,16650.5585234447,15579.1904572583
79.57763671875,19894.4504729738,17056.2204545455,17329.9167435471,16222.7741645497
80.224609375,20219.2524603374,17565.3613636364,18032.3831884813,16892.5207975915
80.87158203125,20546.6844233073,18838.2136363636,19108.6057912852,17813.0946796471
81.5185546875,20876.7463618833,18838.2136363636,19108.6057912852,17813.0946796471
82.16552734375,21209.4382760655,18962.9012059369,19108.6057912852,17813.0946796471
82.8125,21544.7601658538,18962.9012059369,19108.6057912852,17813.0946796471
83.45947265625,21882.7120312484,19888.3167613636,19459.4553221452,18105.7043975154
84.1064453125,22223.2938722491,21214.2045454545,20494.6322986646,19017.5800758358
84.75341796875,22566.5056888561,21744.5596590909,20869.7674376991,19310.1897937041
85.400390625,22912.3474810692,22274.9147727273,21216.0852614984,19529.6470821054
86.04736328125,23260.8192488885,22805.2698863636,21558.1591368107,19822.2567999737
86.6943359375,23611.9209923139,23600.8025568182,22292.3030981205,20472.4759655711
87.34130859375,23965.6527113456,24396.3352272727,23028.3745520429,21092.690127413
87.98828125,24322.0144059834,24915.4061895551,23391.9959073668,21414.9857204952
88.63525390625,24681.0060762275,25457.0454545455,23772.5962202609,21707.5954383636
89.2822265625,25042.6277220777,25457.0454545455,23772.5962202609,21707.5954383636
89.92919921875,25406.879343534,26010.459486166,24147.042026074,22000.2051562319
90.576171875,25773.7609405966,27437.0378787879,25598.387789138,23431.8304172763
91.22314453125,26143.2725132654,27482.0377066116,26695.0568320535,24420.3833427691
91.8701171875,26515.4140615403,27771.3223140496,27070.4684155529,24714.7532730433
92.51708984375,26890.1855854214,29009.1913319239,27424.1802841929,25007.3629909116
93.1640625,27267.5870849088,29601.2156448203,28138.1083397463,25752.3917737652
93.81103515625,27647.6185600022,30489.2521141649,28868.7145054806,26358.6573006196
94.4580078125,28030.2800107019,31081.2764270613,29210.7883807928,26651.2670184879
95.10498046875,28415.5714370078,30306.0064935065,29210.7883807928,26651.2670184879
95.751953125,28803.4928389198,31045.177383592,29929.0978730746,27242.2014777495
96.39892578125,29194.044216438,31666.0809312639,30662.7212369085,27927.7419963194
97.0458984375,29587.2255695625,31976.5327050998,31030.5432721495,28277.8138735288
97.69287109375,29983.036898293,33839.2433481153,32813.0992100744,29952.3709095701
98.33984375,30381.4782026298,33839.2433481153,32813.0992100744,29952.3709095701
98.98681640625,30782.5494825728,33839.2433481153,32813.0992100744,29952.3709095701
99.6337890625,31186.2507381219,34460.1468957871,34286.0782365255,31355.9896492055
100.28076171875,31592.5819692772,34460.1468957871,34286.0782365255,31355.9896492055
100.927734375,32001.5431760387,35248.2167832168,34999.7054446895,31959.0168785957
101.57470703125,32413.1343584064,35900.9615384615,36111.4473047092,33004.7730875927
102.2216796875,32827.3555163803,38838.3129370629,38366.5160900812,34887.2932620503
102.86865234375,33244.2066499604,38529.5823095823,39464.2237768941,35887.3668058436
103.515625,33663.6877591466,39217.6105651106,39848.0501237081,36179.9765237119
104.16259765625,34085.798843939,39246.2784090909,40198.0559765482,36485.3231042158
104.8095703125,34510.5399043376,40003.9285714286,41278.3819023407,37471.6327023855
105.45654296875,34937.9109403424,40731.2727272727,42047.3054580706,38298.5707913084
106.103515625,35367.9119519534,40731.2727272727,42047.3054580706,38298.5707913084
106.75048828125,35800.5429391706,40731.2727272727,42047.3054580706,38298.5707913084
107.3974609375,36235.8039019939,41094.9448051948,43157.056409894,39545.1417909682
108.04443359375,36673.6948404234,41094.9448051948,43517.5896857671,39930.6678553438
108.69140625,37114.2157544591,41458.6168831169,44281.7809245162,40618.4902726075
109.33837890625,37557.366644101,41458.6168831169,44281.7809245162,40618.4902726075
109.9853515625,38003.1475093491,42185.961038961,45080.115884611,41276.3037907238
110.63232421875,38451.5583502034,42185.961038961,45080.115884611,41276.3037907238
111.279296875,38902.5991666638,42913.3051948052,45432.9702699331,41568.9135085921
111.92626953125,39356.2699587304,43276.9772727273,45836.2424003972,41928.7262092041
112.5732421875,39812.5707264032,43276.9772727273,45836.2424003972,41928.7262092041
113.22021484375,40271.5014696822,43640.6493506493,46231.3052300279,42285.6041671728
113.8671875,40733.0621885674,43640.6493506493,46231.3052300279,42285.6041671728
114.51416015625,41197.2528830588,44004.3214285714,46632.9083193529,42610.8513719774
115.1611328125,41664.0735531563,45822.6818181818,47736.5882131008,43503.5230092708
115.80810546875,42133.52419886,46550.025974026,48503.150486624,44171.5984864558
116.455078125,42605.6048201699,46913.698051948,48872.8409937421,44533.8140182321
117.10205078125,43080.315417086,47641.0422077922,49667.3783834213,45195.3352249719
117.7490234375,43557.6559896083,48004.7142857143,50417.6692034335,45926.7569334089
118.39599609375,44037.6265377368,48732.0584415584,50787.3597105517,46219.3666512773
119.04296875,44520.2270614714,50550.4188311688,52351.0343723408,47538.6564478855
119.68994140625,45005.4575608122,51641.4350649351,53156.5490722179,48160.645991141
120.3369140625,45493.3180357592,52005.1071428571,53922.5136265,49053.0492472601
120.98388671875,45983.8084863124,52368.7792207792,54335.2610591991,49422.9670565754
121.630859375,46476.9289124718,53823.4675324675,55459.4500922457,50343.4605200562
122.27783203125,46972.6793142373,54550.8116883117,56221.3215166736,50751.7310046527
122.9248046875,47471.0596916091,54550.8116883117,56221.3215166736,50751.7310046527
123.57177734375,47972.070044587,55641.8279220779,56963.2256430133,51369.2060873417
124.21875,48475.7103731711,56369.1720779221,58133.8875338957,52621.1503157511
124.86572265625,48981.9806773614,56314.0702479339,58497.7036515952,53029.1420457043
125.5126953125,49490.8809571579,56314.0702479339,58497.7036515952,53029.1420457043
126.15966796875,50002.4112125605,56699.7830578512,58921.7898275026,53359.6608360517
126.806640625,50516.5714435694,57856.9214876033,59754.3717950508,54031.2368064756
127.45361328125,51033.3616501844,58242.6342975207,60549.8467402116,54804.4908539713
128.1005859375,51552.7818324056,59014.0599173554,61705.4708683454,55999.3362080543
128.74755859375,52074.831990233,60556.9111570248,62828.6490765699,57025.7395787577
129.39453125,52599.5121236666,60556.9111570248,63200.837948759,57404.2228655411
130.04150390625,53126.8222327063,60460.4829545455,63200.837948759,57404.2228655411
130.6884765625,53656.7623173523,61589.6260997067,63988.4711974099,58085.6249734021
131.33544921875,54189.3323776044,62410.8211143695,64369.071510304,58378.2346912705
131.982421875,54724.5324134627,65339.75,65165.3874469044,59005.8048714913
132.62939453125,55262.3624249272,68734.0227272727,67495.9673925287,60868.1153078127
133.2763671875,55802.8224119979,69158.3068181818,68260.5855028991,61604.9188101886
133.92333984375,56345.9123746747,69582.5909090909,69021.3344912001,62460.7514602465
134.5703125,56891.6323129578,69582.5909090909,69021.3344912001,62460.7514602465
135.21728515625,57439.982226847,69582.5909090909,69021.3344912001,62460.7514602465
135.8642578125,57990.9621163424,69582.5909090909,69021.3344912001,62460.7514602465
136.51123046875,58544.571981444,70006.875,69824.79307186,63184.5921039453
137.158203125,59100.8118221518,71279.7272727273,70628.6895431381,63796.2660541643
137.80517578125,59659.6816384657,71981.9905956113,71867.8281197046,64820.0918439532
138.4521484375,60221.1814303859,72859.8197492163,73084.781544413,66171.1154439401
139.09912109375,60785.3111979122,73737.6489028213,74256.3921610144,67252.0548947043
139.74609375,61352.0709410447,73737.6489028213,74256.3921610144,67252.0548947043
140.39306640625,61921.4606597834,73737.6489028213,74690.6918360432,67578.1035903816
141.0400390625,62493.4803541283,73737.6489028213,75082.9409361847,67984.8844595094
141.68701171875,63068.1300240793,74615.4780564263,76315.8866680837,69102.8329554037
142.333984375,63645.4096696366,76371.1363636364,77918.3006760402,70408.5182339741
142.98095703125,64225.3192908,76825.726461039,78780.0858428726,71053.124212264
143.6279296875,64807.8588875696,79553.2670454545,80794.9736854723,72732.1730327718
144.27490234375,65393.0284599454,80007.8571428571,81681.9092507732,73388.8314672577
144.921875,65980.8280079274,82971.1111111111,83689.141373497,75060.7329524505
145.56884765625,66571.2575315155,85672.7491258741,84524.2418497258,75745.9033795849
146.2158203125,67164.3170307098,86651.8662587413,85294.0617266758,76428.1525609753
146.86279296875,67760.0065055104,87630.9833916084,86082.5189560685,77053.123324396
147.509765625,68358.3259559171,89099.6590909091,88176.9683064098,78847.7341325082
148.15673828125,68959.27538193,89099.6590909091,88574.2648701133,79185.2049985537
148.8037109375,69562.854783549,89589.2176573427,88955.5060441517,79499.8821039673
149.45068359375,70169.0641607743,89099.6590909091,90130.7837892137,80681.3483648025
150.09765625,70777.9035136058,90117.9409090909,90541.8659105038,80973.9580826708
150.74462890625,71389.3728420434,91136.2227272727,91369.4634652605,81640.1645888666
151.3916015625,72003.4721460872,91136.2227272727,91369.4634652605,81640.1645888666
152.03857421875,72620.2014257372,90690.7244318182,93023.2075677568,83150.4966109286
152.685546875,73239.5606809933,91221.0795454545,93799.0113295319,83973.5773388853
153.33251953125,73861.5499118557,93342.5,94577.8980476966,84558.7967746219
153.9794921875,74486.1691183242,94403.2102272727,95764.9776232283,85684.6631387654
154.62646484375,75113.418300399,94933.5653409091,96194.0646047476,86001.0419410771
155.2734375,75743.2974580799,95994.2755681818,97004.0082115113,86723.1481229152
155.92041015625,76375.806591367,97585.3409090909,97877.1031150062,87331.8763941606
156.5673828125,77010.9457002602,98507.6976284585,99165.1582156221,88367.6812504692
157.21435546875,77648.7147847597,99061.1116600791,100857.108875319,89815.7133663925
157.861328125,78289.1138448653,99061.1116600791,100857.108875319,89815.7133663925
158.50830078125,78932.1428805772,97778.1973140496,101304.962518228,90148.5540320106
159.1552734375,79577.8018918952,101828.181818182,103026.562881104,91478.8793986242
159.80224609375,80226.0908788194,103040.422077922,104379.653636884,92439.16636598
160.44921875,80877.0098413497,103101.034090909,105576.752883182,93568.819521124
161.09619140625,81530.5587794863,103101.034090909,105967.273020252,93985.8732302321
161.7431640625,82186.737693229,104373.886363636,106379.102865692,94278.4829481005
162.39013671875,82845.546582578,104373.886363636,106379.102865692,94278.4829481005
163.037109375,83506.9854475331,105646.738636364,107214.570567206,94911.620068953
163.68408203125,84171.0542880944,106283.164772727,108081.857794166,95597.4686880262
164.3310546875,84837.7531042618,108828.869318182,110234.851586186,97440.9871565289
164.97802734375,85507.0818960355,108828.869318182,111035.903169915,98504.7564091017
165.625,86179.0406634153,109867.248803828,111887.694323025,99193.7763108234
166.27197265625,86853.6294064013,111561.75802139,113227.865000999,100181.99493887
166.9189453125,87530.8481249936,112170.106534091,113227.865000999,100181.99493887
167.56591796875,88210.6968191919,112170.106534091,113628.127046812,100507.971080797
168.212890625,88893.1754889965,111162.431818182,113628.127046812,100507.971080797
168.85986328125,89578.2841344073,112859.568181818,114884.900998947,101531.99849191
169.5068359375,90266.0227554242,114556.704545455,116576.159860523,103039.67492382
170.15380859375,90956.3913520473,115405.272727273,117434.43237959,103752.475880213
170.80078125,91649.3899242766,115405.272727273,118229.789846548,104814.112871522
171.44775390625,92345.0184721121,115465.88474026,119505.878702526,105741.442334711
172.0947265625,93043.2769955538,115465.88474026,119910.512156703,106138.463100399
172.74169921875,93744.1654946017,116375.064935065,120826.389321659,106973.41411369
173.388671875,94447.6839692557,118193.425324675,123025.439205486,108743.462791022
174.03564453125,95153.8324195159,119102.605519481,123846.940579415,109429.59198425
174.6826171875,95862.6108453823,120920.965909091,125226.360527637,110552.267512563
175.32958984375,96574.0192468549,121830.146103896,125630.993981814,110874.914411513
175.9765625,97288.0576239337,121830.146103896,125630.993981814,110874.914411513
176.62353515625,98004.7259766187,121830.146103896,126442.8428364,112083.406042729
177.2705078125,98724.0243049098,122739.326298701,126861.957208106,112417.729578813
177.91748046875,99445.9526088071,126224.517045455,128146.839425266,113511.16255471
178.564453125,100170.510888311,128345.9375,129765.72032485,115361.853233385
179.21142578125,100897.69914342,131528.068181818,132034.135061769,117279.729236357
179.8583984375,101627.517374136,131528.068181818,132495.160870645,117874.527358686
180.50537109375,102359.965580458,137468.045454545,132894.403440245,118268.421990872
181.15234375,103095.043762386,135770.909090909,133374.548132807,118682.662223083
181.79931640625,103832.751919921,138599.46969697,134732.257000772,119708.94357102
182.4462890625,104573.090053062,140013.75,136025.344454653,120751.707447044
183.09326171875,105316.058161808,142842.310606061,137281.575341117,121729.388176232
183.740234375,106061.656246161,142842.310606061,137281.575341117,121729.388176232
184.38720703125,106809.88430612,144256.590909091,138266.515549795,122351.814558119
185.0341796875,107560.742341686,144256.590909091,139103.506491553,123154.855611912
185.68115234375,108314.230352857,144256.590909091,139103.506491553,123154.855611912
186.328125,109070.348339635,145670.871212121,139576.188949274,123511.681607648
186.97509765625,109829.096302019,145670.871212121,140073.076068327,124060.366772728
187.6220703125,110590.474240009,147085.151515152,141012.603250047,124850.744065128
188.26904296875,111354.482153605,148499.431818182,142276.375630632,125834.476931062
188.916015625,112121.120042808,148499.431818182,143184.104219352,126501.886402706
189.56298828125,112890.387907616,148499.431818182,143640.790475568,126914.875349228
190.2099609375,113662.285748031,151327.992424242,144533.289159122,127574.480933921
190.85693359375,114436.813564052,151327.992424242,145900.928166396,128776.144959255
191.50390625,115213.971355679,152742.272727273,146763.455433906,129638.700090606
192.15087890625,115993.759122913,156985.113636364,148085.221881361,130568.158090441
192.7978515625,116776.176865752,156985.113636364,148490.499143739,131011.967928431
193.44482421875,117561.224584198,156985.113636364,149375.870397818,131825.947293262
194.091796875,118348.90227825,159813.674242424,151161.165839688,133282.319853682
194.73876953125,119139.209947908,161227.954545455,152065.927734368,134118.357745341
195.3857421875,119932.147593172,162642.234848485,155068.295548848,136742.318419929
196.03271484375,120727.715214043,162642.234848485,158011.091004464,139349.092967798
196.6796875,121525.912810519,164056.515151515,158915.679785328,140312.987703236
197.32666015625,122326.740382602,165470.795454545,160631.174275827,141940.475402162
197.9736328125,123130.197930291,165470.795454545,162844.918835023,143887.70245399
198.62060546875,123936.285453586,165470.795454545,163348.809555902,144242.173896966
199.267578125,124745.002952488,175017.1875,164266.864869908,144953.00056027
199.91455078125,125556.350426995,176608.252840909,166161.837553822,146533.838740126
200.5615234375,126370.327877109,176608.252840909,166572.671036733,146889.020956073
201.20849609375,127186.935302829,178199.318181818,167456.540010767,147591.183449023
201.85546875,128006.172704155,179790.383522727,168332.591353481,148289.54429612
202.50244140625,128828.040081087,183654.399350649,169309.289164958,149002.913363153
203.1494140625,129652.537433626,185472.75974026,170620.35916292,150238.477266706
203.79638671875,130479.66476177,187291.12012987,171568.697505083,150981.392704045
204.443359375,131309.422065521,189109.480519481,172917.289431031,152143.778772521
205.09033203125,132141.809344878,195170.681818182,175092.256798168,154135.361546573
205.7373046875,132976.826599841,195170.681818182,175523.705893073,154607.924387775
206.38427734375,133814.473830411,199413.522727273,177871.359418384,156479.775599951
207.03125,134654.751036586,201534.943181818,179306.991748213,157951.764648319
207.67822265625,135497.658218368,207899.204545455,181558.644195644,160020.599180621
208.3251953125,136343.195375756,207899.204545455,182046.257039682,160443.817179296
208.97216796875,137191.36250875,207899.204545455,182961.341821844,161103.784789168
209.619140625,138042.159617351,207899.204545455,184316.830305161,162223.642557842
210.26611328125,138895.586701557,207899.204545455,184733.971364574,162647.617970188
210.9130859375,139751.64376137,211293.477272727,185747.205475453,163582.7699938
211.56005859375,140610.330796789,211293.477272727,185747.205475453,163582.7699938
212.20703125,141471.647807814,211293.477272727,187469.557587299,165433.878805646
212.85400390625,142335.594794445,211293.477272727,188358.771647103,166190.712941025
213.5009765625,143202.171756682,211293.477272727,189289.878134873,166940.570012617
214.14794921875,144071.378694526,213202.755681818,189762.122416503,167346.262758402
214.794921875,144943.215607976,213202.755681818,190271.174146515,167751.69229509
215.44189453125,145817.682497032,213202.755681818,191231.850262763,168852.057186033
216.0888671875,146694.779361694,213202.755681818,191660.846910181,169262.602450501
216.73583984375,147574.506201962,220627.727272727,193080.444643914,170383.418643356
217.3828125,148456.863017837,220627.727272727,193537.951171807,170790.079309443
218.02978515625,149341.849809317,203656.363636364,195416.533871273,172407.739892138
218.6767578125,150229.466576404,210020.625,198246.189492815,174645.239828819
219.32373046875,151119.713319097,210020.625,198246.189492815,174645.239828819
219.970703125,152012.590037396,210020.625,200059.403108621,176430.766558094
220.61767578125,152908.096731302,210020.625,201506.762018809,177449.809312627
221.2646484375,153806.233400813,210020.625,203006.670075145,178671.909023113
221.91162109375,154707.000045931,210020.625,204448.085628152,179747.235728265
222.55859375,155610.396666655,210020.625,205300.895772828,180422.302239407
223.20556640625,156516.423262985,210020.625,206818.310492956,181518.060702614
223.8525390625,157425.079834922,210020.625,207241.955830843,182058.663090538
224.49951171875,158336.366382464,210020.625,208717.962028259,183253.052552903
225.146484375,159250.282905613,210020.625,209610.043272987,184043.386704674
225.79345703125,160166.829404368,210020.625,211108.434408462,185149.060062364
226.4404296875,161086.005878729,210020.625,212072.288138558,186006.75882262
227.08740234375,162007.812328696,216384.886363636,214429.048381527,187775.665536864
227.734375,162932.24875427,216384.886363636,215373.02621992,188534.137705227
228.38134765625,163859.315155449,216384.886363636,216265.24801853,189296.150860805
229.0283203125,164789.011532235,216384.886363636,217250.0624452,190370.467240394
229.67529296875,165721.337884627,229113.409090909,218177.972442686,191156.140436964
230.322265625,166656.294212625,229113.409090909,220741.359345063,193340.01761076
230.96923828125,167593.88051623,229113.409090909,221209.373602122,193699.547233637
231.6162109375,168534.09679544,229113.409090909,222285.305269723,194479.006880825
232.26318359375,169476.943050257,229113.409090909,222285.305269723,194479.006880825
232.91015625,170422.41928068,229113.409090909,223871.331026734,196072.02047141
233.55712890625,171370.525486709,229113.409090909,225696.957223992,197551.298117768
234.2041015625,172321.261668344,229113.409090909,226647.968347769,198377.89333923
234.85107421875,173274.627825586,241841.931818182,229613.963391998,200913.490995518
235.498046875,174230.623958433,241841.931818182,230043.593178048,201394.012500156
236.14501953125,175189.250066887,241841.931818182,230472.589825466,201704.964001278
236.7919921875,176150.506150947,241841.931818182,232110.753379657,202947.852368176
237.43896484375,177114.392210613,241841.931818182,233575.832720692,204247.964379504
238.0859375,178080.908245886,241841.931818182,234093.024110345,204630.154131464
238.73291015625,179050.054256764,241841.931818182,235837.387857642,206448.383802454
239.3798828125,180021.830243249,241841.931818182,237937.648428825,208023.754456972
240.02685546875,180996.23620534,241841.931818182,239427.386194556,209400.011513878
240.673828125,181973.272143037,241841.931818182,240911.911655227,210625.28575281
241.32080078125,182952.93805634,241841.931818182,242459.876950093,212394.251173323
241.9677734375,183935.23394525,241841.931818182,242942.981282771,212900.433008663
242.61474609375,184920.159809765,241841.931818182,242942.981282771,212900.433008663
243.26171875,185907.715649887,241841.931818182,243905.746258744,213823.4745836
243.90869140625,186897.901465615,241841.931818182,246345.585251798,216274.412458602
244.5556640625,187890.717256949,241841.931818182,247242.165796889,217186.970851706
245.20263671875,188886.16302389,241841.931818182,248577.528192606,218424.825875441
245.849609375,189884.238766436,241841.931818182,249017.548506844,218855.261823782
246.49658203125,190884.944484589,241841.931818182,250533.69707642,220012.058299053
247.1435546875,191888.280178348,241841.931818182,251459.175978176,220818.3200236
247.79052734375,192894.245847713,241841.931818182,253275.66936832,222326.827517224
248.4375,193902.841492684,241841.931818182,254873.83398306,223569.672301402
249.08447265625,194914.067113262,241841.931818182,255900.208940727,224358.726931818
249.7314453125,195927.922709446,241841.931818182,256392.772168969,224837.590886969
250.37841796875,196944.408281235,241841.931818182,259845.050032193,227412.404486726
251.025390625,197963.523828632,254570.454545455,260887.316229855,228185.106561308
251.67236328125,198985.269351634,254570.454545455,262408.992725195,229490.601023727
252.3193359375,200009.644850242,254570.454545455,264017.278000978,230843.86906809
252.96630859375,201036.650324457,254570.454545455,265889.046144233,232520.632820104
253.61328125,202066.285774278,254570.454545455,267433.124937277,233605.164851647
254.26025390625,203098.551199704,254570.454545455,268966.256315983,234828.329202544
254.9072265625,204133.446600738,254570.454545455,269868.489949428,235701.769991592
255.55419921875,205170.971977377,254570.454545455,271892.89409795,239214.676513549
256.201171875,206211.127329622,254570.454545455,273263.055282367,240329.157377706
256.84814453125,207253.912657474,254570.454545455,275537.118950487,242602.002984233
257.4951171875,208299.327960932,254570.454545455,276455.753767031,243681.52282762
258.14208984375,209347.373239996,267298.977272727,280367.714191424,246833.309006282
258.7890625,210398.048494666,267298.977272727,281871.300887726,248169.478345638
259.43603515625,211451.353724943,267298.977272727,283959.741677643,250019.300577956
260.0830078125,212507.288930825,267298.977272727,285417.155256082,251237.093237293
260.72998046875,213565.854112314,267298.977272727,285859.084138155,251571.816495538
261.376953125,214627.049269409,280027.5,288784.269045221,253878.469298671
262.02392578125,215690.87440211,280027.5,289816.547606319,254649.743510207
