"r","theo","border","trans","iso"
72.49072265625,16508.7705387548,9718.30482002107,11899.2096229349,13047.8785077026
73.51171875,16977.0812285072,10495.7692056228,12726.5979284574,13888.5360767985
74.53271484375,17451.9417181163,10771.1211755233,13272.8852656377,14846.2198825235
75.5537109375,17933.3520075821,11445.3440277317,14102.3350989276,15730.2721518517
76.57470703125,18421.3120969045,11334.5336677815,14102.3350989276,15730.2721518517
77.595703125,18915.8219860837,11915.5528004227,14658.9348916831,16263.0397312584
78.61669921875,19416.8816751195,12319.4698445048,15775.2699683302,17936.8578430688
79.6376953125,19924.4911640119,13127.3039326691,16343.1581661101,18438.8130046466
80.65869140625,20438.6504527611,13637.7660238122,17178.1621108425,19307.6637325598
81.6796875,20959.3595413669,14384.6586021505,17734.761903598,19835.7339036926
82.70068359375,21486.6184298294,16260.9184198223,20285.6321431991,22441.4689780447
83.7216796875,22020.4271181486,16393.1210086014,20572.1097149772,23158.1645569964
84.74267578125,22560.7856063245,16813.4574447194,20862.6202887044,23409.1421377853
85.763671875,23107.693894357,17443.9620988964,21708.6029808018,24366.1210012935
86.78466796875,23661.1519822463,17798.8363031599,22275.7409225034,25140.6053000232
87.8056640625,24221.1598699922,18646.3999366437,23397.596227334,26488.5336790012
88.82666015625,24787.7175575947,19493.9635701275,24527.6523811914,27582.7532118194
89.84765625,25360.825045054,20295.9969257795,25378.0096432812,28583.0650491772
90.86865234375,25940.4823323699,20419.8734218325,25378.0096432812,28583.0650491772
91.8896484375,26526.6894195425,20637.1061178094,26224.6226313317,29561.5044284598
92.91064453125,27119.4463065718,22126.4387537869,27360.2376170588,30598.1643747634
93.931640625,27718.7529934578,22564.5860558421,27646.1859000208,30849.1419555523
94.95263671875,28324.6094802004,23440.8806599525,28219.4507012365,31351.0971171301
95.9736328125,28937.0157667997,24536.2489150905,29085.7853340826,32149.5879050302
96.99462890625,29555.9718532557,24304.0682934886,29367.5686898462,32542.0195366557
98.015625,30181.4777395684,24745.9604442793,29650.0377541562,32792.9971174446
99.03662109375,30813.5334257377,25182.1384724305,29940.5483278833,33043.9746982335
100.0576171875,31452.1389117638,25850.690821256,30227.0258996615,33294.9522790224
101.07861328125,32097.2941976465,26749.8452846041,31081.2832700891,34224.9860795858
102.099609375,32748.9992833858,27424.2111321151,31942.9391976086,35166.604235683
103.12060546875,33407.2541689819,27664.77438766,32226.7030017091,35471.6917166053
104.1416015625,34072.0588544346,28118.295279261,32511.1186369063,35722.6692973942
105.16259765625,34743.413339744,27909.5953999401,32511.1186369063,35722.6692973942
106.18359375,35421.3176249101,29082.027173913,33656.4569165708,36965.4106015271
107.20458984375,36105.7717099329,29082.027173913,33656.4569165708,36965.4106015271
108.2255859375,36796.7755948123,29543.646652864,33940.2207206713,37216.388182316
109.24658203125,37494.3292795484,30005.266131815,34239.7746074193,37467.3657631049
110.267578125,38198.4327641412,30697.6953502415,35107.248320249,38307.6886515493
111.28857421875,38909.0860485907,32544.1732660455,36853.0061202967,40045.9444867988
112.3095703125,39626.2891328969,33768.9204421813,37723.367057584,41164.6124350977
113.33056640625,40350.0420170597,33768.9204421813,38594.1528891719,42456.5546298121
114.3515625,41080.3447010792,34388.5336613039,39171.1410346772,43263.7291918295
115.37255859375,41817.1971849554,35425.0207550546,40050.244759909,44194.9386635893
116.3935546875,42560.5994686882,36621.8119967794,40925.3165479611,45014.4453055398
117.41455078125,43310.5515522778,37579.2449901592,42096.2858134029,46202.7519092939
118.435546875,44067.053435724,37818.6032385042,42386.79638713,46491.4283599939
119.45654296875,44830.1051190269,39254.752728574,43563.0714501768,47579.2981120944
120.4775390625,45599.7066021864,39733.4692252639,44757.5319850392,49126.3581169024
121.49853515625,46375.8578852027,40451.5439702988,45946.281896925,50573.3779275624
122.51953125,47158.5589680756,42127.0517087135,47139.0324838631,51455.6141663514
123.54052734375,47947.8098508052,42037.5719897061,47441.7601281724,51972.002765159
124.5615234375,48743.6105333915,42762.3577136665,48622.6852710276,53405.1564316032
125.58251953125,49545.9610158344,43576.8788129745,49824.8132652194,54739.6358853253
126.603515625,50354.8612981341,44069.2729238555,50421.0499152003,55591.3499105858
127.62451171875,51170.3113802904,45300.2582010582,51908.2933240113,57049.4029254712
128.6455078125,51992.3112623034,46038.8493673798,53090.4119008369,58268.4321019794
129.66650390625,52820.860944173,47023.6375891419,53987.0043382966,59166.2288101261
130.6875,53655.9604258993,47023.6375891419,53987.0043382966,59166.2288101261
131.70849609375,54497.6097074824,46978.6592809365,54283.6871015295,59417.206390915
132.7294921875,55345.8087889221,47475.787950576,55182.6395204814,60807.2962787923
133.75048828125,56200.5576702184,47475.787950576,55798.6607562868,61675.5183603962
134.771484375,57061.8563513715,47475.787950576,55798.6607562868,61675.5183603962
135.79248046875,57929.7048323812,48967.1739594946,57307.2982840682,63358.9797254757
136.8134765625,58804.1031132476,49464.3026291342,57916.8084421058,64024.4473006893
137.83447265625,59685.0511939707,50434.1909159799,59419.8478603286,65666.8479115551
138.85546875,60572.5490745504,51701.3816425121,60634.4722153834,66875.4847583346
139.87646484375,61466.5967549869,52981.1188118812,61546.1346919848,67651.0291384163
140.8974609375,62367.19423528,53493.0136796288,62158.270262669,68246.8307154138
141.91845703125,63274.3415154298,55028.6982828718,63980.736076931,70080.9606720759
142.939453125,64188.0385954362,56052.4880183671,65187.2052988473,71705.1782551849
143.96044921875,65108.2854752994,56662.6253354804,65489.1945830486,71956.1558359738
144.9814453125,66035.0821550192,57184.8615136876,66414.1408304858,72876.6354921623
146.00244140625,66968.4286345957,58295.9456275264,67941.8262158656,74496.1402704429
147.0234375,67908.3249140289,59241.1664653784,68560.2857889051,75131.1922329396
148.04443359375,68854.7709933187,59779.7225241546,69467.5467821526,76604.5126137615
149.0654296875,69807.7668724652,60856.8346417069,70684.1890068418,78206.9672218561
150.08642578125,70767.3125514685,63549.6149355878,72842.7259304642,80618.184125524
151.107421875,71733.4080303283,64490.6707856598,73156.8724287452,80869.1617063129
152.12841796875,72706.0533090449,65451.749100627,73475.5467763495,81120.1392871018
153.1494140625,73685.2483876181,65726.7564497893,73784.0061847265,81388.6493974376
154.17041015625,74670.993266048,66433.4957664537,75023.0729768665,83032.1487855733
155.19140625,75663.2879443346,68279.5420604915,76258.5397206433,84230.8385361895
156.21240234375,76662.1324224779,68841.513600084,76889.9090312608,84846.3342956291
157.2333984375,77667.5267004778,69029.8666985189,77522.6767490389,85566.6485190265
158.25439453125,78679.4707783345,69313.9402240272,77832.5773160067,85834.9478285659
159.275390625,79697.9646560478,70084.0951154053,80005.2638743339,88641.2580156549
160.29638671875,80723.0083336177,70871.556858275,80939.0403016804,89574.2407064968
161.3173828125,81754.6018110444,71089.3997584541,80939.0403016804,89574.2407064968
162.33837890625,82792.7450883277,72500.7880504192,84061.0130303106,92854.3659275434
163.359375,83837.4381654677,73095.0568049309,84686.782825418,93630.5414948522
164.38037109375,84888.6810424644,73689.3255594425,85002.0491805085,93881.5190756411
165.4013671875,85946.4737193178,74580.72869121,86254.9556389539,95199.1474884108
166.42236328125,87010.8161960278,76660.6693320007,87834.9405898571,96589.3021180675
167.443359375,88081.7084725945,77849.2068410239,89411.8954926763,98504.6841498756
168.46435546875,89159.1505490179,78754.4301763847,89726.0419909574,98755.6617306645
169.4853515625,90243.142425298,80897.455981813,90674.0550172551,99622.8302615756
170.50634765625,91333.6841014348,81505.7075305484,91302.2958921129,100217.316002871
171.52734375,92430.7755774282,82783.7598918795,92578.5405823182,101411.858632093
172.54833984375,93534.4168532783,83469.7004830918,93853.9482833553,102930.783533681
173.5693359375,94644.6079289851,83469.7004830918,94172.6226309596,103290.51676868
174.59033203125,95761.3488045485,84487.6236597149,94806.5978643504,103844.75096109
175.611328125,96884.6394799687,86168.9694041868,96392.5721142547,105429.263952508
176.63232421875,98014.4799552455,87246.0815217391,97026.3271191683,105939.303711394
177.6533203125,99150.870230379,89151.741422024,97670.7835881362,106441.258872972
178.67431640625,100293.810305369,90309.5562456867,98306.5624753865,107058.198782946
179.6953125,101443.300180216,91652.4492753623,99578.0793649418,108309.9692966
180.71630859375,102599.339854919,92717.811078905,101178.655535984,110156.647607357
181.7373046875,103761.92932948,93062.4869565217,101812.531212373,110882.073290141
182.75830078125,104931.068603897,93407.1628341385,102768.500522598,111984.626628775
183.779296875,106106.75767817,94441.1904669887,103416.452016647,112602.59811157
184.80029296875,107288.9965523,97464.0910693302,105332.368266463,114514.911429051
185.8212890625,108477.785226287,98445.0965521805,107273.258165295,116545.202895203
186.84228515625,109673.123700131,98445.0965521805,107905.616366046,117299.709301548
187.86328125,110875.011973831,99094.3148148148,108536.256145799,118377.09603096
188.88427734375,112083.450047388,100171.426932367,109188.32552511,118882.790092474
189.9052734375,113298.437920802,100889.501677402,109829.25044759,119469.393148326
190.92626953125,114519.975594072,103043.725912507,111132.113703708,120564.008208909
191.947265625,115748.063067199,105197.950147611,112090.117423586,121316.940951276
192.96826171875,116982.700340183,106726.423533471,112413.621011434,121639.79447621
193.9892578125,118223.887413023,108203.605866115,113706.227339214,122912.589254899
195.01025390625,119471.62428572,110050.083781919,114998.983355023,124124.821963593
196.03125,120725.910958274,110788.67494824,116614.781640737,126145.334775674
197.05224609375,121986.747430684,111896.561697723,117574.674065277,127101.412043013
198.0732421875,123254.133702951,112768.955611566,118891.044314564,128220.400349108
199.09423828125,124528.069775075,115016.841769936,120194.469998288,129290.200959434
200.115234375,125808.555647055,116140.784849121,121507.537721759,130595.556731666
201.13623046875,127095.591318892,118014.02331443,123803.739585936,133066.078632625
202.1572265625,128389.176790586,119993.505155383,125122.178025148,134322.86108589
203.17822265625,129689.312062136,121150.998774245,125779.395606101,134852.072426677
204.19921875,130995.997133543,122492.504199182,127093.699538995,136282.664125555
205.22021484375,132309.232004807,123287.910070606,127744.051633439,137001.906766793
206.2412109375,133629.016675928,124481.018877741,129071.559340296,138313.200116732
207.26220703125,134955.351146905,124878.721813452,130068.822934547,139300.343087448
208.283203125,136288.235417738,127233.86888587,131058.349344779,140152.716977981
209.30419921875,137627.669488429,127233.86888587,132382.624323429,142061.865572937
210.3251953125,138973.653358976,128445.620018116,134710.055549253,144646.281572768
211.34619140625,140326.18702938,129657.371150362,136024.798347529,145962.091616147
212.3671875,141685.27049964,132080.873414855,137359.899893164,147092.816207279
213.38818359375,143050.903769758,133696.541591184,139694.445006097,149458.363422331
214.4091796875,144423.086839732,135716.126811594,140696.927447392,150254.416999484
215.43017578125,145801.819709562,138139.629076087,143023.304951369,152317.611477017
216.451171875,147187.102379249,140332.321601104,144044.344372227,153378.480367181
217.47216796875,148578.934848793,140927.95963846,145372.255789192,154583.32191215
218.4931640625,149977.317118194,142178.799516908,146724.056380897,155814.88681825
219.51416015625,151382.249187451,146348.265778401,148724.283797296,157522.946116023
220.53515625,152793.731056565,147899.854042924,150079.886661894,158581.099683033
221.55615234375,154211.762725536,150018.763126633,151763.644840371,160042.870542099
222.5771484375,155636.344194363,152137.672210343,153439.299634433,161721.547534296
223.59814453125,157067.475463047,153409.017660569,154804.950593387,163134.906586282
224.619140625,158505.156531587,153409.017660569,154804.950593387,163134.906586282
225.64013671875,159949.387399985,153832.799477311,155475.284970983,163987.761976965
226.6611328125,161400.168068239,155104.144927536,156828.843011267,165132.327566719
227.68212890625,162857.498536349,155965.834621578,157821.12493659,166228.852478857
228.703125,164321.378804317,156396.679468599,158505.25210837,167112.944589737
229.72412109375,165791.808872141,158550.903703704,159838.035893121,168472.605917672
230.7451171875,167268.788739821,158550.903703704,161182.133525784,170594.594278629
231.76611328125,168752.318407359,159047.470646033,162197.891762364,172431.896577092
232.787109375,170242.397874753,160800.059854254,163576.413400611,173792.685465647
233.80810546875,171739.027142004,163126.773113443,164942.004478351,175530.382793782
234.8291015625,173242.206209111,163572.474679327,166307.039307655,177043.854374931
235.85009765625,174751.935076075,164174.562759556,167668.297419402,178215.751129257
236.87109375,176268.213742896,166384.446376812,168351.386303378,178928.753294897
237.89208984375,177791.042209573,167794.484057971,169369.062385981,179970.006501863
238.9130859375,179320.420476107,171084.571980676,170717.998445122,180985.661838021
239.93408203125,180856.348542498,171554.584541063,171729.162263861,181843.973978876
240.955078125,182398.826408746,172175.355847234,172760.176859043,183315.167856603
241.97607421875,183947.85407485,173150.853614073,173788.742126536,184290.538905495
242.9970703125,185503.431540811,174614.100264333,175493.437498707,186139.98658997
244.01806640625,187065.558806628,177474.935061315,176853.041123442,187575.320500799
245.0390625,188634.235872302,177972.063730955,178572.932358608,189402.264283327
246.06005859375,190209.462737833,178966.321070234,178910.304583465,189653.241864116
247.0810546875,191791.239403221,181949.093088071,180985.129147181,191845.158563442
248.10205078125,193379.565868465,183440.47909699,182374.24119759,193180.059789569
249.123046875,194974.442133566,186423.251114827,184458.348751614,195086.734476664
250.14404296875,196575.868198523,188051.103817372,185496.317074798,196005.375370559
251.1650390625,198183.844063338,187159.001545894,185845.421228527,196328.826476248
252.18603515625,199798.369728009,188710.042995169,186887.499199845,197289.296650355
253.20703125,201419.445192536,189744.070628019,187925.305067855,198432.990363624
254.22802734375,203047.070456921,194143.963718821,189688.734164906,199828.588704076
255.2490234375,204681.245521161,195199.093956423,190038.561646134,200079.566284865
256.27001953125,206321.970385259,199419.614906832,192492.585093857,202212.275284771
257.291015625,207969.245049213,199947.180025633,193207.215310683,202853.075246223
258.31201171875,209623.069513024,201002.310263236,193891.34341074,203406.453606699
259.3330078125,211283.443776692,202057.440500838,195304.646717705,204898.139332354
260.35400390625,212950.367840216,205750.396332446,197761.468136584,207103.366853989
261.375,214623.841703597,209970.917282855,199891.34769057,208792.17916051
262.39599609375,216303.865366835,212081.17775806,201308.70655205,210039.207746463
263.4169921875,217990.438829929,212608.742876861,202386.018949949,210980.649228734
264.43798828125,219683.562092881,215774.133589668,204841.484247284,213346.989680772
265.458984375,221383.235155688,218939.524302475,207352.413357937,215893.012597943
266.47998046875,223089.458018353,219467.089421276,208424.752818761,217199.829467102
267.5009765625,224802.230680874,221346.540157005,210903.643417816,220104.844130546
268.52197265625,226521.553143251,225506.026313085,213062.684068751,222094.215394357
269.54296875,228247.425405486,227706.085106383,214502.819555326,223311.965638185
270.56396484375,229979.847467577,228806.114503032,216667.530018528,225789.927621659
271.5849609375,231718.819329525,229906.143899681,217732.312266412,226663.317903761
272.60595703125,233464.340991329,231006.173296331,218795.882616826,227802.922319496
273.626953125,235216.41245299,234342.132010082,220215.113989502,229135.984429802
274.64794921875,236975.033714508,234904.103549674,220579.134784845,229456.726266073
275.6689453125,238740.204775883,236102.976167472,221975.375818522,230887.420226552
276.68994140625,240511.925637114,237356.342995169,222325.20329975,231376.30512429
277.7109375,242290.196298202,241072.72137962,224446.725361046,233404.796880416
278.73193359375,244075.016759146,242504.099608926,226241.947697745,235591.836207269
279.7529296875,245866.387019947,244350.57752473,228399.522355629,237787.329570281
280.77392578125,247664.307080605,245266.310474844,230162.988222876,239342.036676195
281.794921875,249468.77694112,249679.843054083,232678.368300585,241806.803875114
282.81591796875,251279.796601491,250940.852362437,235192.932150261,244447.183061797
283.8369140625,253097.366061719,250940.852362437,235192.932150261,244447.183061797
284.85791015625,254921.485321804,252690.502777778,236594.737686258,245661.616163958
285.87890625,256752.154381745,253983.037318841,240152.174869228,249686.093925733
286.89990234375,258589.373241543,253983.037318841,240519.725650514,250001.606074193
287.9208984375,260433.141901198,256568.106400966,244511.58607817,254735.389557294
288.94189453125,262283.460360709,256568.106400966,245231.867651706,255352.759377515
289.962890625,264140.328620077,257860.640942029,246702.341069115,256887.31177584
290.98388671875,266003.746679301,258506.90821256,248887.245149371,258788.074745911
292.0048828125,267873.714538383,259169.746438746,249610.92460559,259561.158603596
293.02587890625,269750.232197321,261908.314899568,252550.934029409,262404.416588929
294.046875,271633.299656115,263949.158911772,254743.155653101,264524.221146561
295.06787109375,273522.916914767,264629.440249174,256206.776695454,266210.497647786
296.0888671875,275419.083973275,265990.002923977,256947.395157038,266882.346113523
297.10986328125,277321.80083164,270071.690948385,259920.376562234,269572.046914855
298.130859375,279231.067489861,271432.253623188,261038.179962442,270759.169429751
299.15185546875,281146.883947939,275513.941647597,263978.263907935,273233.165522729
300.1728515625,283069.250205874,279466.927797363,268037.606133445,277281.841745184
301.19384765625,284998.166263665,284357.599033816,269879.870207925,278678.03023145
302.21484375,286933.632121313,284357.599033816,270614.986900546,279462.824391027
303.23583984375,288875.647778818,287947.972758991,272471.713576677,281580.560551188
304.2568359375,290824.21323618,287947.972758991,273582.852749765,282686.731510093
305.27783203125,292779.328493398,287947.972758991,273582.852749765,282686.731510093
306.298828125,294740.993550473,289384.122249061,275035.023556774,283936.973007675
307.31982421875,296709.208407404,291538.346484165,278383.250526384,287083.687755984
308.3408203125,298683.973064192,292256.4212292,281005.748313397,290164.395307808
309.36181640625,300665.287520837,294241.686700767,282866.790259883,291823.606087755
310.3828125,302653.151777339,295667.276268116,285851.464952159,294911.943810712
311.40380859375,304647.565833697,296475.11035628,287734.618060303,296749.924546408
312.4248046875,306648.529689912,297282.944444444,289619.866376613,298862.557170383
313.44580078125,308656.043345983,301035.464079788,290372.239922426,299396.267670577
314.466796875,310670.106801911,307706.610098177,293367.466495985,301624.744997555
315.48779296875,312690.720057696,308540.503350475,294855.760788659,302925.133017476
316.5087890625,314717.883113338,310208.289855072,296357.26901862,304415.945441648
317.52978515625,316751.595968836,314516.738325282,299722.923833759,307736.7658869
318.55078125,318791.858624191,317101.807407407,301915.906493674,309589.09390237
319.57177734375,320838.671079403,317963.497101449,302282.080408863,309846.772453372
320.5927734375,322892.033334471,320548.566183575,304196.961219318,311535.71087681
321.61376953125,324951.945389396,320548.566183575,305297.254115176,312688.491034587
322.634765625,327018.407244178,323133.6352657,307589.606487339,314423.201723532
323.65576171875,329091.418898816,330027.152818035,311655.035881251,318459.294319191
324.6767578125,331170.980353311,332612.221900161,315378.540964592,322436.634312391
325.69775390625,333257.091607663,333473.911594203,317621.732102122,325072.284397123
326.71875,335349.752661871,333473.911594203,318373.859014055,325869.083014596
327.73974609375,337448.963515936,333473.911594203,319916.811547574,327458.245214643
328.7607421875,339554.724169858,333473.911594203,321052.388955957,328561.829454238
329.78173828125,341667.034623636,337782.360064412,323297.179916566,330282.772825042
330.802734375,343785.894877271,340367.429146538,324856.09537492,331649.696578165
331.82373046875,345911.304930763,342090.808534622,326782.087100483,334083.924003377
332.8447265625,348043.264784111,342090.808534622,328292.674718746,335387.015012236
333.86572265625,350181.774437316,342952.498228663,330183.996927209,337138.241167102
334.88671875,352326.833890378,342952.498228663,330919.68473012,337799.289246246
335.90771484375,354478.443143297,344081.608862236,334438.407449188,342687.352259086
336.9287109375,356636.602196072,346755.818257538,337484.625492203,345967.958180948
337.94970703125,358801.311048704,347647.221389305,339402.524701819,347753.951236906
338.970703125,360972.569701192,349430.02765284,341688.015632827,350236.269953006
339.99169921875,363150.378153537,353600.520876467,344780.487609914,352982.734420456
341.0126953125,365334.736405739,354523.759834369,347099.589999362,355695.956219558
342.03369140625,367525.644457798,358216.715665977,349030.400740869,357291.019876902
343.0546875,369723.102309713,360063.193581781,351729.052652821,360320.36096098
344.07568359375,371927.109961485,362832.910455487,354435.178735106,363193.301639023
345.0966796875,374137.667413113,364679.388371291,357113.895949589,365902.816819597
346.11767578125,376354.774664598,365602.627329193,357847.555061259,366743.018548533
347.138671875,378578.43171594,369295.583160801,359766.968246789,368345.089119163
348.15966796875,380808.638567139,370526.568438003,362054.175199272,370541.287151064
349.1806640625,383045.395218194,376386.058357488,363204.330726414,371572.977566825
350.20166015625,385288.701669106,378066.35326087,364713.482906653,373077.151797901
351.22265625,387538.557919875,378066.35326087,367077.830194993,375469.265861868
352.24365234375,389794.9639705,380220.577495974,370605.785962564,379231.532410901
353.2646484375,392057.919820982,385606.138083736,374495.084972771,382509.653529349
354.28564453125,394327.425471321,386683.250201288,376459.071432142,384169.644953635
355.306640625,396603.480921516,390991.698671498,379154.692665582,386608.864254473
356.32763671875,398886.086171568,395300.147141707,382673.350857969,389656.439484405
357.3486328125,401175.241221476,397454.371376812,383853.606140454,390693.388984371
358.36962890625,403470.946071242,396751.906952321,385856.09023099,392568.115693176
359.390625,405773.200720864,401247.679269061,388548.603815114,395075.31720745
360.41162109375,408082.005170343,407991.337744171,391291.892894488,397264.29067247
361.4326171875,410397.359419678,410239.223902541,393616.99025244,399315.129595649
362.45361328125,412719.26346887,411260.990338164,394841.950463707,400564.838117696
363.474609375,415047.717317919,404994.156199678,396422.085094845,401966.742972078
364.49560546875,417382.720966824,405855.84589372,397956.112463281,403594.12085078
365.5166015625,419724.274415586,405855.84589372,399138.636648951,404873.711073989
366.53759765625,422072.377664205,407148.380434783,401100.485537327,407158.833967855
367.55859375,424427.03071268,408440.914975845,402677.284303267,408416.513762581
368.57958984375,426788.233561013,413611.053140097,406221.563215107,412289.462628656
369.6005859375,429155.986209201,419053.303839308,410147.977974409,415834.381072848
370.62158203125,431530.288657247,419053.303839308,412127.84929779,418069.699216056
371.642578125,433911.140905149,419053.303839308,414053.907144602,420277.506448066
372.66357421875,436298.542952908,419053.303839308,416409.004112641,422665.340882763
373.6845703125,438692.494800523,419053.303839308,417955.698376218,424138.661701955
374.70556640625,441092.996447995,427972.548040794,418322.740688044,424443.492119193
375.7265625,443500.047895324,427972.548040794,419455.505086746,426050.877893849
376.74755859375,445913.64914251,430844.847020934,421832.373223021,427934.294582771
377.7685546875,448333.800189552,432280.996511004,423060.911188321,428866.936574594
378.78955078125,450760.501036451,438025.594471283,426698.515071777,432316.430371472
379.810546875,453193.751683207,440897.893451422,429099.167206033,434393.444759457
380.83154296875,455633.552129819,442334.042941492,430607.151562072,436141.673732003
381.8525390625,458079.902376288,446642.491411702,432224.852681075,437477.701202137
382.87353515625,460532.802422613,452387.089371981,434204.887077818,438939.624474079
383.89453125,462992.252268796,456695.53784219,435814.360220145,440187.847034321
384.91552734375,465458.251914835,456695.53784219,437396.126984455,441750.290190953
385.9365234375,467930.80136073,458131.68733226,440603.434661394,444812.216263565
386.95751953125,470409.900606482,462440.135802469,443387.502287478,447330.137431836
387.978515625,472895.549652091,466748.584272678,444982.927571164,448812.598545981
388.99951171875,475387.748497557,475365.481213097,449436.396011077,452958.294709491
390.0205078125,477886.497142879,475365.481213097,450666.791088701,454155.222052255
391.04150390625,480391.795588058,475365.481213097,453896.256453902,457410.645550771
392.0625,482903.643833094,475365.481213097,455492.673457599,458734.351043355
393.08349609375,485422.041877987,478237.780193237,457888.891121485,461012.548601532
394.1044921875,487946.989722736,481110.079173376,461173.827319334,464785.208323269
395.12548828125,490478.487367341,485418.527643586,463975.260875631,467542.347631873
396.146484375,493016.534811804,488290.826623725,466011.816625864,469658.147756806
397.16748046875,495561.132056123,489726.976113795,468033.391044815,471743.776044078
398.1884765625,498112.279100299,491163.125603865,468884.77773033,472421.25434577
399.20947265625,500669.975944331,497245.641091219,470089.775052857,473502.673957252
400.23046875,503234.22258822,500286.898834896,472216.812062651,475382.031351984
401.25146484375,505805.019031966,512166.811896135,475895.522095113,478905.131854152
402.2724609375,508382.365275568,515398.148248792,477885.728390562,480447.230167581
403.29345703125,510966.261319028,518629.484601449,480638.076936227,482834.799126145
404.314453125,513556.707162343,518629.484601449,482769.862600824,484854.135518982
405.33544921875,516153.702805516,521860.820954106,485215.649131097,487182.916654232
406.3564453125,518757.248248545,517013.816425121,487249.046077558,489529.394402501
407.37744140625,521367.343491431,520460.575201288,489681.572743516,491910.422278953
